date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-09-01,Q3 FINAL,0.85,0.25,1209.1960838526077,14,1209.1960838526077,optimal,optimal,52094.63362250205,0.0,0.0,14,10023.51037037037,optimal,optimal,-2357.6589578417925,0.0,6414.63636724551,0.6857825686932912,14,7703.26712035775,optimal,optimal,-127.46358873651073,328.42261102985117,2392.010493863987,0.7027734359632896,14,10679.585281869548,optimal,optimal,-23.561106044539386,0.0,60.69321495244561,0.4926448635117142,1258.479507763413,1209.1960838526077,10800.0,-2508.6836526228426,4.677268475210477e-08,1e-07,49585.94996997921,0,32470.734734210935,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-09-02,Q3 FINAL,0.85,0.25,1258.479507763413,14,1258.479507763413,optimal,optimal,46046.52539011765,0.0,0.0,14,9864.705100108833,optimal,optimal,2564.8569944758055,3185.698008215806,0.0,0.6467821852969481,14,8251.960752635974,optimal,optimal,-621.4823529723957,0.0,2412.0201624558404,0.6591325437812325,14,10723.828488283069,optimal,optimal,2.739014900157599e-07,4.275368610251462e-07,0.0,0.4946689038145473,1429.6291246146498,1258.479507763413,10800.0,1943.3746417773111,4.677268475210477e-08,1e-07,47989.90003199496,0,32843.088323154574,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-03,Q3 FINAL,0.85,0.25,1429.6291246146498,14,1429.6291246146498,optimal,optimal,48902.48026040929,0.0,0.0,14,9959.530739351849,optimal,optimal,-539.4037303099719,84.14665679730933,1905.4851116566078,0.6330887283931688,14,8084.0311957335025,optimal,optimal,-539.0099947335582,4.420876310266976,2312.981089945043,0.6585883797181437,14,10634.151269589189,optimal,optimal,-17.999497576445698,0.0,46.36655738394049,0.5006507811115972,1532.7387252407686,1429.6291246146498,10800.0,-1096.4132226199758,9.360012563246065e-08,2e-07,47806.06703798932,0,32351.214388744,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-04,Q3 FINAL,0.85,0.25,1532.7387252407686,14,1532.7387252407686,optimal,optimal,48513.42862383546,0.0,0.0,14,9406.893938271607,optimal,optimal,-381.8990819066487,2.9683501450049903,1065.8822135645187,0.6470932374180206,14,8231.90306938272,optimal,optimal,-911.0170927763656,0.0,2934.696961852397,0.6595582772279038,14,10782.289198194328,optimal,optimal,2.739287197073282e-07,4.2707938838061763e-07,0.0,0.49963566447790875,1727.84219213315,1532.7387252407686,10800.0,-1292.9161744090857,4.677268475210477e-08,1e-07,47220.51244952637,0,35172.886587471985,0,1.0000081829275587e-07,optimal,optimal,optimal
2025-09-05,Q3 FINAL,0.85,0.25,1727.84219213315,14,1727.84219213315,optimal,optimal,24804.704931100707,0.0,0.0,14,6058.020373804742,optimal,optimal,-456.9161613363441,0.0,1029.1345173404757,0.643060192890471,14,10770.129008053485,optimal,optimal,-72.11846000412038,0.0,152.56696932246984,0.6614877220633096,14,10800.0,optimal,optimal,-2.2520732032778565,0.0,3.585818491004119,0.49731762989364126,1976.223589350825,1727.84219213315,10800.0,-531.2866945437423,1.3537293011471813e-07,7.000036644309148e-07,24273.41823725697,0,23195.27219999751,0,1.000043994281441e-07,optimal,optimal,optimal
2025-09-06,Q3 FINAL,0.85,0.25,1976.223589350825,14,1976.223589350825,optimal,optimal,24351.89028713335,0.0,0.0,14,6015.386833981483,optimal,optimal,-295.26152864531286,0.0,649.2833251830212,0.629681704470789,14,10443.997688968802,optimal,optimal,-258.4139272349835,1.7418671245019368,583.481017596156,0.6401143806251246,14,10800.0,optimal,optimal,-20.467842625954592,0.0,32.58951154519406,0.5015551084953167,1964.6466475334753,1964.6466475334753,10800.0,-574.143298506251,1.9707652108462293e-07,9.000084808623796e-07,23777.746989527106,0,23821.185910327724,0,1.0001895134337246e-07,optimal,optimal,optimal
2025-09-07,Q3 FINAL,0.85,0.25,1964.6466475334753,14,1964.6466475334753,optimal,optimal,45474.4245575778,0.0,0.0,14,9970.99445037037,optimal,optimal,1805.4790963520318,2601.907167176851,-1.1368683772161603e-13,0.6191595196935172,14,8211.26071628878,optimal,optimal,-691.3302996415757,0.0,2487.0843060715843,0.5952285741769116,14,10800.0,optimal,optimal,-35.60071493836227,0.0,56.7014258179737,0.5047063537616997,2039.1422339915362,1964.6466475334753,10800.0,1078.5480817720938,9.360012563246065e-08,2e-07,46552.972639549895,0,33966.02348267252,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-08,Q3 FINAL,0.85,0.25,2039.1422339915362,14,2039.1422339915362,optimal,optimal,45808.24885099228,0.0,0.0,14,9915.849844166669,optimal,optimal,-919.4126987419234,0.0,2426.0730982063446,0.5890050815376172,14,8782.247668758391,optimal,optimal,-459.41579702059516,32.34256600546939,2263.7077327464317,0.6161005294772953,14,10794.094305081147,optimal,optimal,-121.58520523467378,0.0,203.11142895521675,0.5044000864482837,2158.9847279206433,2039.1422339915362,10800.0,-1500.4137009971923,52.82773342693354,193.0325378000003,44500.867687795086,1,32402.082926244602,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-09-09,Q3 FINAL,0.85,0.25,2158.9847279206433,14,2158.9847279206433,optimal,optimal,40459.31562965966,0.0,0.0,14,9981.140277777778,optimal,optimal,264.9044077851304,235.48699746851435,0.0,0.5832907549539084,14,8779.686509259262,optimal,optimal,-22.792398017198032,40.896083773287,141.51355412461874,0.605951522756062,14,10800.0,optimal,optimal,-55.361369734858975,0.0,88.17749788846392,0.5041177237320598,2230.344866037968,2158.9847279206433,10800.0,186.75064003307338,86.73669133660157,359.32190099914686,41005.38817069188,3,33606.08575905547,0,1.0000667316489853e-07,optimal,optimal,optimal
2025-09-10,Q3 FINAL,0.85,0.25,2230.344866037968,14,2230.344866037968,optimal,optimal,46954.89308005046,0.0,0.0,14,9910.323185185183,optimal,optimal,-1693.1230840110884,0.0,4507.475288709709,0.5988800152636744,14,7494.1049055600615,optimal,optimal,54.44280941596625,203.00434542620206,835.216462383915,0.5945906680289522,14,10800.0,optimal,optimal,-110.40831736119428,0.0,177.73887658994659,0.49891275148838615,2304.5821388522436,2230.344866037968,10800.0,-1749.0885919563166,29.458977095836698,107.29764994350688,45313.102138037655,2,35725.254532857754,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-09-11,Q3 FINAL,0.85,0.25,2304.5821388522436,14,2304.5821388522436,optimal,optimal,46396.401780820335,0.0,0.0,14,9987.571314814815,optimal,optimal,-2169.892045656977,0.0,7113.379644322527,0.5880415537816107,14,6925.729933226482,optimal,optimal,-619.4589454589182,0.0,2430.7329920706106,0.6259278212838969,14,10800.0,optimal,optimal,-59.47005068999613,0.0,94.92686753371292,0.49993537315028147,2408.6412671266326,2149.569740740741,10800.0,-2848.8210418058916,9.360012563246065e-08,2e-07,43547.58073921445,0,34955.22864402255,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-12,Q3 FINAL,0.85,0.25,2408.6412671266326,14,2408.6412671266326,optimal,optimal,19231.59259200452,0.0,0.0,14,4135.887941050209,optimal,optimal,-29.08912531771596,33.53678645885776,145.5614020502219,0.6520319708155243,14,10800.0,optimal,optimal,371.72182522740604,276.68142797703604,0.0,0.6564116385705948,14,10794.250260844625,optimal,optimal,2.0020313939994594e-07,1.0658741383162751e-07,0.0,0.5015770938912641,2596.2386390100573,1750.5696447539128,10800.0,342.6327001098932,53.851304014288424,298.2417616385112,19872.467053752924,2,24978.723972260876,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-13,Q3 FINAL,0.85,0.25,2596.2386390100573,14,2596.2386390100573,optimal,optimal,19167.966297226245,0.0,0.0,14,4442.105836897709,optimal,optimal,80.01113805112224,42.597635122782435,0.0,0.6284207535701016,14,10305.238945464831,optimal,optimal,215.70397228147158,169.96805406081307,0.0,0.6742835971285835,14,10800.0,optimal,optimal,2.7391369640099584e-07,4.2705596570158377e-07,0.0,0.4962766172060653,2554.7727832691385,2182.7605961569684,10800.0,295.71511060650755,54.35887096439896,238.50793362162491,19702.189341454377,2,24796.845242125702,0,1.0000121619668789e-07,optimal,optimal,optimal
2025-09-14,Q3 FINAL,0.85,0.25,2554.7727832691385,14,2554.7727832691385,optimal,optimal,46883.13206039645,0.0,0.0,14,9957.916203703704,optimal,optimal,-1340.123921094337,2.2737367544323206e-13,3657.8969875629814,0.5997059312486834,14,8450.27863740304,optimal,optimal,-466.8490566882557,0.0,2105.0060231268344,0.6705761840013984,14,10799.999999982254,optimal,optimal,2.7389319893700307e-07,4.180299129075138e-07,0.0,0.4999769143926499,1646.31384598708,1646.31384598708,10800.0,-1806.9729775086996,21.23159858085918,73.77169884671851,45149.930781734474,2,32874.047104034995,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-09-15,Q3 FINAL,0.85,0.25,1646.31384598708,14,1646.31384598708,optimal,optimal,33921.72933143951,0.0,0.0,14,8875.971018557442,optimal,optimal,585.648188022468,520.4414102299913,29.303126589280566,0.6397064326178523,14,7090.78443,optimal,optimal,-118.84250966104794,0.0,341.84579865996653,0.6536509014215771,14,10799.999999957698,optimal,optimal,-19.19649848728298,0.0,29.805913496284354,0.5046865898593866,1219.505363278227,1200.0,10800.0,447.6091798741371,4359.799472138082,18099.687057965693,52469.02556927934,67,37109.88351093921,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-16,Q3 FINAL,0.85,0.25,1219.505363278227,14,1219.505363278227,optimal,optimal,42017.15189223336,0.0,0.0,14,9029.328687620144,optimal,optimal,-216.4522526953983,196.53174825842197,1427.3953118002319,0.6305962899285288,14,7113.661436870796,optimal,optimal,-1015.3137045314088,4.2755873505415284e-07,3283.4723634778884,0.6633295134036267,14,10799.999998393016,optimal,optimal,2.739015311825052e-07,4.275369252829239e-07,0.0,0.5020586530000306,1200.0,1200.0,10800.0,-1231.7659569529055,3142.9491094082314,11820.348413685313,52605.73434896577,56,35728.9526888629,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-17,Q3 FINAL,0.85,0.25,1200.0,14,1200.0,optimal,optimal,41338.24191576439,0.0,0.0,14,9606.276897267875,optimal,optimal,-108.07796391787218,0.0,344.05792795813625,0.6569124032531548,14,4759.097701168221,optimal,optimal,-334.1102282640203,0.0,813.3349075987031,0.7042296545107055,14,10800.0,optimal,optimal,2.739037107517106e-07,4.270387989890878e-07,-1.5916157281026244e-12,0.5065692278951262,1200.00000005197,1200.0,10800.0,-442.18819190798877,739.2255752241396,1607.9354386293712,42503.98916248577,28,37234.54236318195,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-18,Q3 FINAL,0.85,0.25,1200.00000005197,14,1200.00000005197,optimal,optimal,37375.07754463487,0.0,0.0,14,8913.98078696009,optimal,optimal,4466.2680223782745,5402.5037658077135,0.0,0.6625954661139571,14,6548.974092578996,optimal,optimal,-24.20846812389879,0.5549721523751714,110.1948452048351,0.7085562913375641,14,10800.0,optimal,optimal,2.739113994607578e-07,4.2705238456619554e-07,0.0,0.504025400438964,1255.9372516784545,1200.0,10800.0,4442.059554528288,286.86585333355487,1081.7348469101003,42898.871946073254,9,37229.332467477434,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-19,Q3 FINAL,0.85,0.25,1255.9372516784545,14,1255.9372516784545,optimal,optimal,18123.290171086577,0.0,0.0,14,3304.1970370370364,optimal,optimal,205.5518326302424,177.09021671298834,14.303674886056456,0.6040508381564603,14,10799.999999999998,optimal,optimal,-74.16777636576178,0.0,153.6096843600307,0.6796524299449376,14,10798.772752575558,optimal,optimal,-3.901168513063107,0.0,6.268448000425792,0.507404420116446,1811.3734277488684,1200.0,10800.0,127.48288775141748,249.32591930143272,840.504256865238,19091.277315703235,10,26604.588948339293,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-20,Q3 FINAL,0.85,0.25,1811.3734277488684,14,1811.3734277488684,optimal,optimal,17927.426145252968,0.0,0.0,14,3762.7984687345665,optimal,optimal,64.94049667965524,137.55120018068885,204.61560619902238,0.618494856602712,14,10754.018094057179,optimal,optimal,-89.0317805350237,0.0,189.74954954605272,0.6813228947568293,14,10704.927679471612,optimal,optimal,1.1106190053340014e-06,7.50088815948402e-07,0.0,0.5136720437185134,1588.36645604984,1200.0,10800.0,-24.091282744749453,180.43080549861241,627.1460027257474,18530.480865233967,7,27331.122211361777,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-21,Q3 FINAL,0.85,0.25,1588.36645604984,14,1588.36645604984,optimal,optimal,43177.27051881766,0.0,0.0,14,9673.35780353231,optimal,optimal,-272.49484276794124,0.0,665.6573347754058,0.6346557534713684,14,8151.942242823977,optimal,optimal,-731.7550575532165,17.260789496173174,2985.953716980578,0.671496083884096,14,10779.953018518518,optimal,optimal,2.6996647592561373e-07,4.2090189573684705e-07,0.0,0.5098321209063945,1402.0320845329484,1236.22357407407,10800.0,-1004.2499000511913,42.28037543210358,89.2829742382877,42262.30359300476,2,33010.16150718399,0,1.0000007932831068e-07,optimal,optimal,optimal
2025-09-22,Q3 FINAL,0.85,0.25,1402.0320845329484,14,1402.0320845329484,optimal,optimal,46411.64126646213,0.0,0.0,14,9676.673382422114,optimal,optimal,-1556.601860713912,0.0,4820.951591427321,0.5961856585986904,14,7401.418647922203,optimal,optimal,-954.0376966718321,0.0,3122.5811268904063,0.6889689027780561,14,10800.0,optimal,optimal,2.699593494283547e-07,4.2089234337794317e-07,1.5916157281026244e-12,0.5062345508562796,1314.725076801069,1270.55914408017,10800.0,-2510.6395571157846,10.906666902374669,73.52184049999433,43974.523549846344,1,36805.060899939555,0,1.0000123040754261e-07,optimal,optimal,optimal
2025-09-23,Q3 FINAL,0.85,0.25,1314.725076801069,14,1314.725076801069,optimal,optimal,45700.925503103834,0.0,0.0,14,9855.230694444444,optimal,optimal,-782.9420759465136,0.0,2038.3612777057117,0.6007918642121185,14,7425.713973726571,optimal,optimal,-727.5425559767722,0.0,2767.5135506333054,0.7102688362697962,14,10800.0,optimal,optimal,2.69969848285001e-07,4.209087120350158e-07,1.5916157281026244e-12,0.5065599454064115,1464.383136461717,1200.0,10800.0,-1510.4846316533158,73.66108343850695,236.47628734267238,44426.91715879319,3,37545.13093903926,0,1.0000007932831068e-07,optimal,optimal,optimal
2025-09-24,Q3 FINAL,0.85,0.25,1464.383136461717,14,1464.383136461717,optimal,optimal,39884.672649160435,0.0,0.0,14,9571.986789259256,optimal,optimal,62.87151105487501,48.81644729937955,0.0,0.5845800036227553,14,5747.211474774274,optimal,optimal,1286.26450357056,1364.6725213295244,0.0,0.6814649911595012,14,10494.019918949405,optimal,optimal,407.28666667985175,254.04048095391818,0.0,0.48410891445068943,1572.8534767904796,1318.6971122222217,10545.942760742182,1756.422681305287,861.8529332810758,2541.9864915542503,44183.08182201997,14,35311.17344787061,0,1.0000110250985017e-07,optimal,optimal,optimal
2025-09-25,Q3 FINAL,0.85,0.25,1572.8534767904796,14,1572.8534767904796,optimal,optimal,43930.929855808296,0.0,0.0,14,9721.79426925925,optimal,optimal,-40.68849539007287,4.209346160439689e-07,181.35165925820354,0.6106822775604211,14,8470.909299471365,optimal,optimal,-475.5794521714473,39.43876513048241,2363.521570135468,0.6951975924865397,14,10650.452900857763,optimal,optimal,167.10677194249922,132.32842563349425,0.0,0.4935107371796599,1341.4062706698978,1341.4062706698978,10800.0,-349.1611756190209,15.371666996980512,103.49743236666188,43685.26611255594,1,34766.2381180509,0,1.0000070460591814e-07,optimal,optimal,optimal
2025-09-26,Q3 FINAL,0.85,0.25,1341.4062706698978,14,1341.4062706698978,optimal,optimal,19063.967537255914,0.0,0.0,14,4687.364320795954,optimal,optimal,-338.77649133085896,0.3390552807973677,793.4815053733987,0.5936470483673373,14,10444.280948573733,optimal,optimal,-78.89969217545456,0.26666237243341584,173.74220696900227,0.6908282922012393,14,10799.999999999998,optimal,optimal,-0.30534428900815846,0.0,0.4906312991156483,0.4917545984170671,1601.398595049956,1341.4062706698978,10800.0,-417.98152779532165,9.360012563246065e-08,2e-07,18645.986009660595,0,27148.734224472326,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-27,Q3 FINAL,0.85,0.25,1601.398595049956,14,1601.398595049956,optimal,optimal,18052.419014235515,0.0,0.0,14,3988.5500142451133,optimal,optimal,711.9860348990685,580.9944961613201,4.547473508864641e-13,0.6131489689521806,14,10799.999999999996,optimal,optimal,4.048305557897687,12.595499553914522,7.733837203326175,0.6867856362317303,14,10752.776412554324,optimal,optimal,43.74923819361211,37.56589231805951,0.0,0.49981201675419523,1200.0000000519697,1200.0,10800.0,759.7835786505783,304.2532559752416,830.3816981439974,19642.58429103009,7,27766.024317438518,0,1.000043994281441e-07,optimal,optimal,optimal
2025-09-28,Q3 FINAL,0.85,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,45679.73996782113,0.0,0.0,14,9850.57745371099,optimal,optimal,412.8900372548262,521.0266539792137,95.57232383998806,0.6321563900124563,14,7450.272116351303,optimal,optimal,-404.8613790208973,4.037000726664701,1290.157181874483,0.7126581472204747,14,10580.314559924998,optimal,optimal,268.90125759533,148.98203904005368,0.0,0.5,1201.5534906646635,1200.0000000519697,10788.821573353505,276.9299158292589,186.83909599388988,779.4435411921296,46736.113424842515,8,36114.63615112776,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-09-29,Q3 FINAL,0.85,0.25,1201.5534906646635,14,1201.5534906646635,optimal,optimal,48304.51730009299,0.0,0.0,14,9689.59531212962,optimal,optimal,-2121.427600896383,0.0,6560.698640457562,0.6144343877010789,14,6862.246010476507,optimal,optimal,-583.8810309286516,0.0,1886.2776257342916,0.719233625917075,14,10721.31050329203,optimal,optimal,35.47600417886843,29.431582453843248,0.0,0.5,1200.0000000519697,1200.0000000519697,10732.19358829203,-2669.8326276461657,152.38487754972292,419.0300540173042,46053.71472646413,5,37447.47983215929,0,1.000015004137822e-07,optimal,optimal,optimal
2025-09-30,Q3 FINAL,0.85,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,48086.70838007683,0.0,0.0,14,9772.180781296294,optimal,optimal,-779.9332737335741,0.0,2007.286399769407,0.5785224911004776,14,6100.939941482802,optimal,optimal,-327.60559255177543,0.0,911.6537826374795,0.7006620415934224,14,10729.298148148147,optimal,optimal,51.1822174839142,36.56395043068123,0.0,0.5,1220.5039162094847,1200.0000000519697,10800.0,-1056.3566488014353,25.9714693410543,133.679198216531,47164.03092949193,2,39151.2570357625,0,1.0000121619668789e-07,optimal,optimal,optimal
2025-10-01,Q3 FINAL,0.85,0.25,1220.5039162094847,14,1220.5039162094847,optimal,optimal,44195.38139095294,0.0,0.0,14,9863.248104629625,optimal,optimal,-986.0862894294097,1.2470760688906921,3255.6706160118874,0.6042615832452569,14,7622.601421185862,optimal,optimal,-984.4455249607643,23.646952016729983,3848.086438292562,0.6756748356135558,14,10775.414814814812,optimal,optimal,-1.0185910845381705,0.0,1.5202853500630298,0.5,1210.6085800173398,1210.6085800173398,10800.0,-1971.5504054747123,1.3808669472763078e-07,5.00002576523184e-07,42223.83098597823,0,36364.143945121104,0,1.0000245765695582e-07,optimal,optimal,optimal
