date,slot,price_yuan_per_kwh,grid_purchase_plan_kwh,load_actual_kwh,pv_actual_kwh,soc_real_start_kwh,soc_real_end_kwh,plan_terminal_soc_kwh,x_real_kwh,y_real_kwh,q_real_kwh,z_real_kwh,emergency_purchase_kwh,planned_cost_slot_yuan,emergency_cost_slot_yuan,total_cost_slot_yuan,effective_contract_kwh,load_forecast_kwh,pv_forecast_kwh,run_label,rolling_primary_status,rolling_secondary_status,rolling_tertiary_status,rolling_primary_star,rolling_terminal_gap_star,rolling_max_violation,rolling_tertiary_throughput_star,initial_plan_cost_real_yuan,adjustment_cost_real_yuan,settled_total_cost_yuan,source_time
2025-12-16,107,1.1714,937.6015416666665,932.6347833333332,0.07413333333333333,10768.628670462962,10768.628670462962,1199.9999999999998,0.0,937.6015416666665,0.0,0.0,0.0,1098.3064459083332,0.0,1098.3064459083332,937.6015416666665,918.57355,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11702.236854799556,1098.3064459083332,0.0,1098.3064459083332,17:50:00
2025-12-16,108,1.3227,746.1225,718.31,0.0,10768.628670462962,10768.628670462962,1199.9999999999998,0.0,746.1225,0.0,0.0,0.0,986.89623075,0.0,986.89623075,746.1225,725.2208333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11702.236854799605,986.89623075,0.0,986.89623075,18:00:00
2025-12-16,109,1.3194,716.69765,726.0326,0.0,10768.628670462962,10758.256503796296,1199.9999999999998,0.0,716.69765,0.0,9.334950000000049,0.0,945.6108794099998,0.0,945.6108794099998,716.69765,712.4424666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11722.981187563159,945.6108794099998,0.0,945.6108794099998,18:10:00
2025-12-16,110,1.2916,761.0686083333335,758.6729833333334,0.005316666666666666,10758.256503796296,10760.417351296295,1199.9999999999998,2.4009416666667676,758.6676666666667,0.0,0.0,0.0,982.9962145233336,0.0,982.9962145233336,761.0686083333335,745.3835916666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11712.609020896507,982.9962145233336,0.0,982.9962145233336,18:20:00
2025-12-16,111,1.2924,764.3766666666655,721.515,0.0,10760.417351296295,10798.992851296294,1199.9999999999998,42.86166666666554,721.515,0.0,0.0,0.0,987.8804039999985,0.0,987.8804039999985,764.3766666666655,740.255,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11710.448173396519,987.8804039999999,-6.611799108213745e-13,987.8804039999992,18:30:00
2025-12-16,112,1.2597,704.9960666666666,717.8536833333333,0.0,10798.992851296294,10784.706610555553,1199.9999999999998,0.0,704.9960666666666,0.0,12.857616666666672,0.0,888.08354518,0.0,888.08354518,704.9960666666666,747.6396749999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11605.681580803921,888.08354518,0.0,888.08354518,18:40:00
2025-12-16,113,1.3386,459.1370635833356,724.98,0.0003833333333333333,10784.706610555553,10489.325996018519,1199.9999999999998,0.0,459.1370635833356,0.0,265.84255308333104,0.0,614.600873312653,0.0,614.600873312653,459.1370635833356,761.1257166666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11511.070673396478,614.600873312653,0.0,614.600873312653,18:50:00
2025-12-16,114,1.5009,0.0,721.7466666666666,0.0,10489.325996018519,9687.385255277779,1199.9999999999998,0.0,0.0,0.0,721.746666666666,0.0,0.0,0.0,0.0,0.0,752.035,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,11148.382651452004,0.0,0.0,0.0,19:00:00
2025-12-16,115,1.5512,0.0,721.1841999999999,0.0,9687.385255277779,8886.069477500001,1199.9999999999998,0.0,0.0,0.0,721.1841999999997,0.0,0.0,0.0,0.0,0.0,708.504375,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,10374.619299600183,0.0,0.0,0.0,19:10:00
2025-12-16,116,1.5284,0.0,730.2505666666666,0.0,8886.069477500001,8074.679958981483,1199.9999999999998,0.0,0.0,0.0,730.2505666666666,0.0,0.0,0.0,0.0,0.0,707.0618666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,9624.833966266886,0.0,0.0,0.0,19:20:00
2025-12-16,117,1.5139,0.0,744.28,0.0,8074.679958981483,7247.702181203705,1199.9999999999998,0.0,0.0,0.0,744.2800000000007,0.0,0.0,0.0,0.0,0.0,746.1008333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,8809.398151452073,0.0,0.0,0.0,19:30:00
2025-12-16,118,1.5408,0.0,746.8952833333333,0.0,7247.702181203705,6417.818533055557,1199.9999999999998,0.0,0.0,0.0,746.8952833333333,0.0,0.0,0.0,0.0,0.0,748.2974333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,7979.304484785411,0.0,0.0,0.0,19:40:00
2025-12-16,119,1.529,0.0,716.3745333333333,0.0,6417.818533055557,5621.846829351852,1199.9999999999998,0.0,0.0,0.0,716.3745333333345,0.0,0.0,0.0,0.0,0.0,733.6906083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,7110.940669970598,0.0,0.0,0.0,19:50:00
2025-12-16,120,1.4809,0.0,689.8999999999999,0.0,5621.846829351852,4855.291273796297,1199.9999999999998,0.0,0.0,0.0,689.8999999999996,0.0,0.0,0.0,0.0,0.0,725.4875,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,6235.885632933534,0.0,0.0,0.0,20:00:00
2025-12-16,121,1.4799,0.0,726.3580166666667,0.0,4855.291273796297,4048.2268108333337,1199.9999999999998,0.0,0.0,0.0,726.358016666667,0.0,0.0,0.0,0.0,0.0,723.1879083333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,5476.374762563137,0.0,0.0,0.0,20:10:00
2025-12-16,122,1.4938,0.0,735.9420666666666,0.0,4048.2268108333337,3230.5134034259263,1199.9999999999998,0.0,0.0,0.0,735.9420666666665,0.0,0.0,0.0,0.0,0.0,720.9330666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,4702.663632933491,0.0,0.0,0.0,20:20:00
2025-12-16,123,1.5171,0.0,705.3316666666666,0.0,3230.5134034259263,2446.811551574074,1199.9999999999998,0.0,0.0,0.0,705.3316666666669,0.0,0.0,0.0,0.0,0.0,720.2241666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,3851.855781081631,0.0,0.0,0.0,20:30:00
2025-12-16,124,1.5367,0.0,710.94915,0.0,2446.811551574074,1656.8680515740741,1199.9999999999998,0.0,0.0,0.0,710.9491500000001,0.0,0.0,0.0,0.0,0.0,727.06935,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,3032.3312625630915,0.0,0.0,0.0,20:40:00
2025-12-16,125,1.3021,726.7151916666666,731.9147166666667,0.0,1656.8680515740741,1651.090801574074,1199.9999999999998,0.0,726.7151916666666,0.0,5.199525000000108,0.0,946.2558510691665,0.0,946.2558510691665,726.7151916666666,732.2870083333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,2241.560447748243,946.2558510691665,0.0,946.2558510691665,20:50:00
2025-12-16,126,0.942,754.0825,744.675,0.0,1651.090801574074,1659.557551574074,1199.9999999999998,9.407500000000027,744.675,0.0,0.0,0.0,710.3457149999999,0.0,710.3457149999999,754.0825,736.4925,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,2235.783197748202,710.3457149999999,0.0,710.3457149999999,21:00:00
2025-12-16,127,0.8726,770.9902301061328,746.05545,0.0,1659.557551574074,1681.9988536695937,1199.9999999999998,24.93478010613285,746.05545,0.0,0.0,0.0,672.7660747906115,0.0,672.7660747906115,770.9902301061328,748.8131,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,2227.316447748144,672.7660747906115,0.0,672.7660747906115,21:10:00
2025-12-16,128,0.9118,763.1230456140322,724.9982499999999,0.0,1681.9988536695937,1716.3111697222228,1199.9999999999998,38.12479561403234,724.9982499999999,0.0,0.0,0.0,695.8155929908746,0.0,695.8155929908746,763.1230456140322,758.2263166666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,2204.8751456525624,695.8155929908746,0.0,695.8155929908746,21:20:00
2025-12-16,129,0.9393,779.7908333333334,719.0483333333333,0.0,1716.3111697222228,1770.9794197222227,1199.9999999999998,60.742500000000064,719.0483333333333,0.0,0.0,0.0,732.45752975,0.0,732.45752975,779.7908333333334,761.0725,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,2170.562829599893,732.45752975,0.0,732.45752975,21:30:00
2025-12-16,130,0.9747,767.6812916666664,762.7222833333333,0.0,1770.9794197222227,1775.4425272222225,1199.9999999999998,4.959008333333145,762.7222833333333,0.0,0.0,0.0,748.2589549874998,0.0,748.2589549874998,767.6812916666664,751.4000583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,2115.8945795998743,748.2589549874998,0.0,748.2589549874998,21:40:00
2025-12-16,131,0.7524,676.2600916666667,687.1578,0.0,1775.4425272222225,1763.3339624074076,1199.9999999999998,0.0,676.2600916666667,0.0,10.897708333333298,0.0,508.81809296999995,0.0,508.81809296999995,676.2600916666667,669.116575,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,2135.6486017294847,508.81809296999995,0.0,508.81809296999995,21:50:00
2025-12-16,132,0.4167,582.6022757201654,545.9016666666666,0.0,1763.3339624074076,1796.3645105555565,1199.9999999999998,36.70060905349874,545.9016666666666,0.0,0.0,0.0,242.77036829259293,0.0,242.77036829259293,582.6022757201654,559.4308333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,2123.5400369146564,242.7703682925926,1.658065684750909e-13,242.77036829259276,22:00:00
2025-12-16,133,0.4104,1381.6966000000002,564.6482833333333,0.0,1796.3645105555565,2531.707995555557,1199.9999999999998,817.0483166666669,564.6482833333333,0.0,0.0,0.0,567.04828464,0.0,567.04828464,1381.6966000000002,540.8895666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,2090.5094887665364,567.04828464,0.0,567.04828464,22:10:00
2025-12-16,134,0.4491,548.6577333333332,572.5098666666667,0.0,2531.707995555557,2505.2056251851864,1199.9999999999998,0.0,548.6577333333332,0.0,23.852133333333573,-1.4413431073538887e-13,246.40218803999994,-3.236535947563157e-13,246.40218803999963,548.6577333333332,552.5455583333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,1399.5311333970194,246.40218803999994,0.0,246.40218803999963,22:20:00
2025-12-16,135,0.3964,530.204166923082,525.6883333333333,0.0,2505.2056251851864,2509.26987541596,1199.9999999999998,4.515833589748695,525.6883333333333,0.0,0.0,0.0,210.17293176830967,0.0,210.17293176830967,530.204166923082,556.6925,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,1314.1658006454504,210.1729316666667,1.5246448415622254e-07,210.17293181913118,22:30:00
2025-12-16,136,0.3994,581.6558333333331,552.9548833333333,0.0,2509.26987541596,2509.685712915303,1199.9999999999998,0.46204166593668106,581.1937916673965,0.0,0.0,0.0,232.31333983333323,0.0,232.31333983333323,581.6558333333331,571.0884583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,1310.1015504146467,232.31333983333323,0.0,232.31333983333323,22:40:00
2025-12-16,137,0.4031,585.6296083333333,562.5675166666666,0.0,2509.685712915303,2509.685712915303,1199.9999999999998,0.0,585.6296083333333,0.0,0.0,0.0,236.06729511916666,0.0,236.06729511916666,585.6296083333333,560.5207666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,1309.6857129152972,236.06729511916666,0.0,236.06729511916666,22:50:00
2025-12-16,138,0.3934,1272.5405434077172,545.8666666666666,0.0,2509.685712915303,2509.685712915303,1199.9999999999998,0.0,1272.5405434077172,0.0,0.0,0.0,500.617449776596,0.0,500.617449776596,1272.5405434077172,540.8091666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,1309.6857129153036,500.6174499011315,-6.226786825638657e-08,500.61744983886365,23:00:00
2025-12-16,139,0.4231,570.529675,589.1277166666666,0.0,2509.685712915303,2489.0212222270848,1199.9999999999998,0.0,570.529675,0.0,18.59804161939644,4.7270148900969034e-08,241.39110549249997,9.999999999999998e-08,241.39110559249997,570.529675,565.3065833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,1351.0146943870586,241.39110549249997,0.0,241.39110559249997,23:10:00
2025-12-16,140,0.4346,598.4768583333332,600.9952499999999,0.0,2489.0212222270848,2489.0212222270848,1199.9999999999998,0.0,598.4768583333332,0.0,0.0,2.51839166666673,260.0980426316666,5.4724650916668045,265.5705077233334,598.4768583333332,580.4734833333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,8.806488512873269,0.0,1e-07,1327.172222131765,260.0980426316666,0.0,265.5705077233334,23:20:00
2025-12-16,141,0.421,597.6616666666666,570.4116666666666,0.0,2489.0212222270848,2509.685712915301,1199.9999999999998,22.960545209129236,574.7011214575374,0.0,0.0,0.0,251.61556166666665,0.0,251.61556166666665,597.6616666666666,576.4666666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,1330.3502036035177,251.61556166666665,0.0,251.61556166666665,23:30:00
2025-12-16,142,0.4358,0.0,582.0489,0.0,2509.685712915301,1862.9647129662926,1199.9999999999998,0.0,0.0,0.0,582.0488999541074,4.589261128958237e-08,0.0,1e-07,1e-07,0.0,592.888375,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,9.999999999999998e-08,1397.206765546878,0.0,0.0,1e-07,23:40:00
2025-12-16,143,0.4543,0.0,600.42275,0.0,1862.9647129662926,1200.0,1199.9999999999998,0.0,0.0,0.0,596.6682416696633,3.754508330336648,0.0,8.528365672359696,8.528365672359696,0.0,585.8287666666665,0.0,Q4-3 SEARCH,optimal,optimal,optimal,8.528365672359541,0.0,1.0000008643373803e-07,750.485766055504,0.0,0.0,8.528365672359696,23:50:00
2025-12-16,144,0.4579,572.7274999999998,602.6083333333333,0.0,1200.0,1200.0,1199.9999999999998,0.0,572.7274999999998,0.0,0.0,29.8808333333335,262.2519222499999,68.41216791666704,330.66409016666694,572.7274999999998,563.4891666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,68.41216791666704,0.0,2.2737367544323206e-13,0.0,262.2519222499999,0.0,330.66409016666694,0:00+1
2025-12-17,1,0.4508,1450.9027333333331,604.2710333333333,0.0,1200.0,1827.1517094311178,1199.9999999999998,696.8352327012419,754.0675006320912,0.0,0.0,0.0,654.0669521866665,0.0,654.0669521866665,1450.9027333333331,583.5154833333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,37581.648807876365,654.0669521866665,0.0,654.0669521866665,00:10:00
2025-12-17,2,0.4237,1480.5604416666665,600.2270833333333,0.0,1827.1517094311178,2577.1517094311175,1199.9999999999998,833.3333333333334,647.2271083333331,0.0,0.0,0.0,627.3134591341667,0.0,627.3134591341667,1480.5604416666665,608.0344499999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,36954.49709843735,627.3134591341667,0.0,627.3134591341667,00:20:00
2025-12-17,3,0.4151,661.98,596.2533333333333,0.0,2577.1517094311175,2577.1517094311175,1199.9999999999998,0.0,661.98,0.0,0.0,0.0,274.78789800000004,0.0,274.78789800000004,661.98,615.1191666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,36204.497098428255,274.78789800000004,0.0,274.78789800000004,00:30:00
2025-12-17,4,0.473,665.6481666666666,605.2244166666667,0.0,2577.1517094311175,2631.5330844311175,1199.9999999999998,60.42374999999993,605.2244166666667,0.0,0.0,0.0,314.8515828333333,0.0,314.8515828333333,665.6481666666666,616.1912749999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,36204.497098428226,314.8515828333333,0.0,314.8515828333333,00:40:00
2025-12-17,5,0.4861,1449.3180083333336,603.5850666666666,0.0,2631.5330844311175,2631.533084431117,1199.9999999999998,0.0,1449.3180083333336,0.0,4.547473508864641e-13,0.0,704.5134838508335,0.0,704.5134838508335,1449.3180083333336,595.7525583333334,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,36150.115723430674,704.5134838508335,0.0,704.5134838508335,00:50:00
2025-12-17,6,0.461,1414.5874999999999,599.5316666666666,0.0,2631.533084431117,2631.533084431117,1199.9999999999998,0.0,1414.5874999999999,0.0,0.0,0.0,652.1248375,0.0,652.1248375,1414.5874999999999,581.9308333333332,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,36150.11572343118,652.1248375,0.0,652.1248375,01:00:00
2025-12-17,7,0.5032,687.7045416666667,623.7163333333333,0.0,2631.533084431117,2631.533084431117,1199.9999999999998,0.0,687.7045416666667,0.0,0.0,0.0,346.05292536666667,0.0,346.05292536666667,687.7045416666667,622.9482666666667,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,36150.11572343134,346.05292536666667,0.0,346.05292536666667,01:10:00
2025-12-17,8,0.4902,735.1785666666667,634.6223333333332,0.0,2631.533084431117,2722.033694431117,1199.9999999999998,100.55623333333347,634.6223333333332,0.0,0.0,0.0,360.38453338000005,0.0,360.38453338000005,735.1785666666667,647.6078833333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,36150.11572343091,360.38453338000005,0.0,360.38453338000005,01:20:00
2025-12-17,9,0.4412,1514.9775,621.7783333333333,0.0,2722.033694431117,2737.1647437037054,1199.9999999999998,16.81227696954261,1498.1652230304574,0.0,0.0,0.0,668.408073,0.0,668.408073,1514.9775,631.9599999999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,36059.61511343038,668.408073,0.0,668.408073,01:30:00
2025-12-17,10,0.498,1491.001025,618.69755,0.0,2737.1647437037054,3257.7925869311207,1199.9999999999998,578.4753813637948,912.5256436362052,0.0,0.0,0.0,742.51851045,0.0,742.51851045,1491.001025,620.2912249999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,36044.48406415898,742.51851045,0.0,742.51851045,01:40:00
2025-12-17,11,0.502,1481.4404,635.8001166666666,0.0,3257.7925869311207,3257.7925869311207,1199.9999999999998,0.0,1481.4404,0.0,0.0,0.0,743.6830808,0.0,743.6830808,1481.4404,619.3704166666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,35523.856220932124,743.6830808,0.0,743.6830808,01:50:00
2025-12-17,12,0.4364,687.9174999999999,657.2266666666667,0.0,3257.7925869311207,3257.7925869311207,1199.9999999999998,0.0,687.9174999999999,0.0,0.0,0.0,300.20719699999995,0.0,300.20719699999995,687.9174999999999,629.7941666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,35523.85622093071,300.20719699999995,0.0,300.20719699999995,02:00:00
2025-12-17,13,0.448,707.6897416666666,656.2272166666667,0.0,3257.7925869311207,3257.7925869311207,1199.9999999999998,0.0,707.6897416666666,0.0,0.0,0.0,317.04500426666664,0.0,317.04500426666664,707.6897416666666,649.4770916666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,35523.85622092959,317.04500426666664,0.0,317.04500426666664,02:10:00
2025-12-17,14,0.4673,713.4327749999999,642.0288333333333,0.0,3257.7925869311207,3257.7925869311207,1199.9999999999998,0.0,713.4327749999999,0.0,0.0,0.0,333.38713575749995,0.0,333.38713575749995,713.4327749999999,651.0332666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,35523.85622092911,333.38713575749995,0.0,333.38713575749995,02:20:00
2025-12-17,15,0.4529,713.1816666666666,626.0749999999999,0.0,3257.7925869311207,3336.188586931121,1199.9999999999998,87.10666666666668,626.0749999999999,0.0,0.0,0.0,322.99997683333333,0.0,322.99997683333333,713.1816666666666,638.6975,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,35523.85622092878,322.99997683333333,0.0,322.99997683333333,02:30:00
2025-12-17,16,0.4437,1510.7716666666665,614.9766666666667,0.0,3336.188586931121,3978.1684306039624,1199.9999999999998,713.3109374142697,797.4607292523968,0.0,9.094947017729282e-13,0.0,670.3293884999999,0.0,670.3293884999999,1510.7716666666665,642.8445916666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,35445.460220928624,670.3293884999999,0.0,670.3293884999999,02:40:00
2025-12-17,17,0.4644,1519.3415916666668,623.1192666666666,0.0,3978.1684306039624,4235.690279431123,1199.9999999999998,286.13538758573463,1233.2062040809321,0.0,4.547473508864641e-13,0.0,705.58223517,0.0,705.58223517,1519.3415916666668,647.3768333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,34803.48037725575,705.58223517,0.0,705.58223517,02:50:00
2025-12-17,18,0.4837,734.0258333333333,646.7916666666666,0.0,4235.690279431123,4235.690279431123,1199.9999999999998,0.0,734.0258333333333,0.0,0.0,0.0,355.0482955833333,0.0,355.0482955833333,734.0258333333333,645.3041666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,34545.95852842845,355.0482955833333,0.0,355.0482955833333,03:00:00
2025-12-17,19,0.456,1181.3739819958832,663.8356,0.0,4235.690279431123,4701.474823227418,1199.9999999999998,517.5383819958832,663.8356,0.0,0.0,0.0,538.7065357901228,0.0,538.7065357901228,1181.3739819958832,648.1082583333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,34545.958528428266,538.7065357901228,0.0,538.7065357901228,03:10:00
2025-12-17,20,0.4755,727.9357333333334,659.89275,0.0,4701.474823227418,4762.713508227418,1199.9999999999998,68.04298333333338,659.89275,0.0,0.0,0.0,346.1334412,0.0,346.1334412,727.9357333333334,656.28815,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,34080.17398463201,346.1334412,0.0,346.1334412,03:20:00
2025-12-17,21,0.5273,763.9475,648.26,0.0,4762.713508227418,4866.832258227418,1199.9999999999998,115.6875,648.26,0.0,0.0,0.0,402.82951675,0.0,402.82951675,763.9475,660.6208333333333,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,34018.93529963249,402.82951675,0.0,402.82951675,03:30:00
2025-12-17,22,0.5041,1535.8917833333335,658.0695166666667,0.0,4866.832258227418,5616.832258227418,1199.9999999999998,833.3333333333334,702.5584500000001,0.0,0.0,0.0,774.2430479783334,0.0,774.2430479783334,1535.8917833333335,653.6798666666666,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1e-07,33914.81654963317,774.2430479783334,0.0,774.2430479783334,03:40:00
2025-12-17,23,0.5003,1553.12865,679.66005,0.0,5616.832258227418,6366.832258227417,1199.9999999999998,833.3333333333334,719.7953166666667,0.0,9.094947017729282e-13,0.0,777.030263595,0.0,777.030263595,1553.12865,660.8033499999999,0.0,Q4-3 SEARCH,optimal,optimal,optimal,0.0,0.0,1.0000000000000002e-07,33164.816549633644,777.030263595,0.0,777.030263595,03:50:00
