date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-03-14,ANNUAL REFERENCE ONLY,0.8,0.25,1208.8042499941262,14,1208.8042499941262,optimal,optimal,15691.39488303324,0.0,0.0,14,5037.027955925924,optimal,optimal,434.62103665633686,346.8737972223764,35.51231166286533,0.6539428791476438,14,10621.914514889255,optimal,optimal,-4.352406091368408,52.154239206835825,106.83041927845832,0.533223195554687,14,9630.140240740744,optimal,optimal,153.6200721624964,83.76687670230956,2.1016190316913708e-06,0.5,1211.097355712056,1200.0,10621.914514889255,583.8887027274649,480.0022335513663,1396.7587762814674,17672.04236204217,16,27639.097021235633,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-03-15,ANNUAL REFERENCE ONLY,0.8,0.25,1211.097355712056,14,1211.097355712056,optimal,optimal,15234.731486287961,0.0,0.0,14,4491.185571111113,optimal,optimal,351.0909614816877,281.41521062094193,0.0,0.6218591920046695,14,8274.461166915118,optimal,optimal,37.21144461751752,68.46970501795869,53.52946705052288,0.5614954490340502,14,9758.995744672628,optimal,optimal,93.9834715728841,51.24787309662173,2.018912255152827e-06,0.5,1200.0000000519697,1200.0,10635.858785203829,482.2858776720893,972.6807513480001,2619.86909817291,18336.88646213296,27,27848.86319164749,0,1.0000621841754764e-07,optimal,optimal,optimal
2025-03-16,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,42991.93576057342,0.0,0.0,14,9344.68756675926,optimal,optimal,588.572507694426,863.6767757911844,115.1348464064867,0.5813955069181171,14,6386.615685807943,optimal,optimal,-327.4709079632529,27.540377164599477,921.1756251287526,0.5981624245819492,14,10457.024206151678,optimal,optimal,265.45072047762534,140.24829647937827,0.0,0.5,1205.2449757173717,1200.0000000519697,10511.800771247128,526.5523202087984,143.47029642239846,477.12066487795795,43995.608745660174,8,37612.414666704164,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-03-17,ANNUAL REFERENCE ONLY,0.8,0.25,1205.2449757173717,14,1205.2449757173717,optimal,optimal,39267.594273544484,0.0,0.0,14,9501.075710648147,optimal,optimal,-850.4408302635534,0.0,2945.084799541906,0.5486254321164702,14,6118.851123654747,optimal,optimal,314.42732658428383,424.84253964566017,296.5905950820746,0.6121487272201767,14,10285.86919072101,optimal,optimal,372.74550869764306,199.65185102118684,0.0,0.5,1235.1003256423671,1200.0,10394.837368055554,-163.2679949816265,951.9219248718492,4130.824789574425,43235.15106813729,21,37452.99189657098,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-03-18,ANNUAL REFERENCE ONLY,0.8,0.25,1235.1003256423671,14,1235.1003256423671,optimal,optimal,45427.54544717584,0.0,0.0,14,9610.446872962963,optimal,optimal,-728.5665407767644,0.0,2475.4535263775215,0.5534793120615912,14,7536.3916077754,optimal,optimal,-767.4683181322881,69.33793341607486,2618.410948693307,0.6320757713266153,14,10515.737625366706,optimal,optimal,288.72816959212156,155.81280075329943,0.0,0.5,1208.6410453253443,1208.6410453253443,10638.528970700347,-1207.3066893169312,2.80049273451372e-07,7.999993923320287e-07,44220.23875865891,0,34350.272331834545,0,1.0000095358009275e-07,optimal,optimal,optimal
2025-03-19,ANNUAL REFERENCE ONLY,0.8,0.25,1208.6410453253443,14,1208.6410453253443,optimal,optimal,37498.159842160945,0.0,0.0,14,9477.848420277776,optimal,optimal,2282.697399980684,2927.267933941674,0.0,0.555083801606982,14,5139.871992085395,optimal,optimal,1152.051364886483,1327.3395483944307,0.0,0.683135864879147,14,10572.360323367955,optimal,optimal,195.9732268503927,103.53561418059041,0.0,0.5,1249.8922316985788,1204.2146498892248,10601.169051763016,3630.72199171756,589.9607091807585,1376.1908493733883,42505.07268325189,3,38124.98224130489,0,1.0000374550145351e-07,optimal,optimal,optimal
2025-03-20,ANNUAL REFERENCE ONLY,0.8,0.25,1249.8922316985788,14,1249.8922316985788,optimal,optimal,44275.337461491596,0.0,0.0,14,9265.72602694445,optimal,optimal,-2031.5775918078252,0.0,6643.348686662184,0.5534805697044803,14,5404.715124258466,optimal,optimal,164.4710170560569,232.22486960752647,72.35963789129607,0.6529613453245442,14,10585.093060598154,optimal,optimal,240.78322783338288,128.72093127491434,0.0,0.5,1293.5226504858992,1200.0,10585.093060598154,-1626.3233469183854,853.2973431454245,3611.920725143266,46260.93483971648,14,37920.08194203391,0,1.0000651329278298e-07,optimal,optimal,optimal
2025-03-21,ANNUAL REFERENCE ONLY,0.8,0.25,1293.5226504858992,14,1293.5226504858992,optimal,optimal,14973.425840743206,0.0,0.0,14,3722.834212962962,optimal,optimal,98.57839794101832,237.2380292731019,368.35201590234703,0.5401286105414042,14,10400.403665829901,optimal,optimal,109.8718706494236,121.71225183658464,52.218176699164204,0.6582630896959252,14,9714.125869819742,optimal,optimal,234.5717658377626,128.28085736416102,0.0,0.5,1291.1164555182497,1199.9999999999998,10475.008277352497,443.0220344282045,362.67965119902834,1459.8056487609238,16876.253523932333,18,26358.65812312599,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-03-22,ANNUAL REFERENCE ONLY,0.8,0.25,1291.1164555182497,14,1291.1164555182497,optimal,optimal,15997.340516761871,0.0,0.0,14,4468.891363915179,optimal,optimal,3.0980942042070567,32.61900257930387,43.35618707432337,0.5894160965675708,14,10211.12037593241,optimal,optimal,-131.84382472763295,51.493291188613284,368.6782300648631,0.6778761296245728,14,9925.582750970885,optimal,optimal,274.10746465462614,164.22491354344453,0.0,0.5,1284.1860667948672,1272.933537325363,10545.405018279891,145.36173413120025,3.416032974138743e-07,1.3999929619401883e-06,16142.702252293064,0,26630.867446569715,0,1.0000357178796548e-07,optimal,optimal,optimal
2025-03-23,ANNUAL REFERENCE ONLY,0.8,0.25,1284.1860667948672,14,1284.1860667948672,optimal,optimal,45255.736418977525,0.0,0.0,14,9242.767969631801,optimal,optimal,-1356.0690502341326,19.857572929922526,3928.9774241999958,0.604680337046331,14,7652.079245634966,optimal,optimal,-908.0466268037255,0.0,3040.0259879735536,0.6606491051688281,14,10492.384501720744,optimal,optimal,492.9734888908607,256.78759607417794,0.0,0.5,1313.1428052670722,1200.0,10597.93215802165,-1771.1421881469978,27.324961624966527,159.39184626439342,43643.986077094916,3,34604.015058745106,0,1.00000761449337e-07,optimal,optimal,optimal
2025-03-24,ANNUAL REFERENCE ONLY,0.8,0.25,1313.1428052670722,14,1313.1428052670722,optimal,optimal,42311.97643281045,0.0,0.0,14,9465.30550694445,optimal,optimal,-1039.171865040116,41.87053672337629,3507.580376951068,0.625847212400099,14,8004.084284128062,optimal,optimal,-389.5382566345486,53.8859821843061,1929.1861835545474,0.6680930884731737,14,10575.184558209228,optimal,optimal,340.0335767430882,177.5791774093741,0.0,0.4968047411243277,1200.0000000519697,1200.0000000519697,10617.71205952017,-1088.6765449315765,7.224899234404209,15.446835166057287,41238.746723044926,1,36668.585900921695,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-03-25,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,47072.09047660022,0.0,0.0,14,7598.198737052935,optimal,optimal,-2254.5994528429333,1.0295290954136362,7355.229445841643,0.6367138138872621,14,7327.629306186493,optimal,optimal,-558.6246680578848,19.293916784356213,2309.0242289566418,0.6452323882228014,14,10510.98653660825,optimal,optimal,454.4318425675977,240.05426642947293,0.0,0.5037799605761082,1205.3989677237219,1200.0,10513.919518089731,-2358.79227833322,516.4834305014538,1966.5464684812632,46679.844666748264,18,32470.84975844314,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-03-26,ANNUAL REFERENCE ONLY,0.8,0.25,1205.3989677237219,14,1205.3989677237219,optimal,optimal,38967.17269220744,0.0,0.0,14,9690.637912561728,optimal,optimal,253.05268692480453,491.8820246595025,263.73053637004307,0.6371733192991729,14,6336.507429129356,optimal,optimal,-770.1540638630373,27.59378653313638,2169.8059431827537,0.6186870025368991,14,10587.997622137515,optimal,optimal,344.3253644188502,179.43111626677813,0.0,0.4989177013686874,1284.3577053782944,1205.3989677237219,10590.937895675028,-172.77601251938256,2.8763195816405164e-07,6.000000346560228e-07,38794.39668028805,0,36345.97054079377,0,1.0000189831771422e-07,optimal,optimal,optimal
2025-03-27,ANNUAL REFERENCE ONLY,0.8,0.25,1284.3577053782944,14,1284.3577053782944,optimal,optimal,41673.78100119914,0.0,0.0,14,9611.315987407399,optimal,optimal,134.92981360613226,272.5104945209964,690.0149142548821,0.6494599042311157,14,7809.189989227996,optimal,optimal,-902.2136953317091,14.3920511666646,2991.0620197238627,0.6550543943706506,14,10571.373213224508,optimal,optimal,337.3810898422674,175.44782252732006,0.0,0.49442850001477917,1316.9351557950276,1244.6759143879985,10582.572753862441,-429.9027918833095,2.9236593196679644e-07,1.1000050363283662e-06,41243.87821041584,0,33665.40194481612,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-03-28,ANNUAL REFERENCE ONLY,0.8,0.25,1316.9351557950276,14,1316.9351557950276,optimal,optimal,15170.803405689543,0.0,0.0,14,4742.447736728399,optimal,optimal,69.71294146277417,77.16657191063331,0.0,0.6557618751627033,14,10511.51615482934,optimal,optimal,-27.3640123467381,0.0,57.387529315212234,0.6722824725269285,14,9952.335676236848,optimal,optimal,289.0333860378593,202.34250000020648,0.0,0.4932652057912807,1257.184366108279,1208.5957908965454,10547.266857411842,331.3823151538954,2.622882006964436e-07,9.000005768986739e-07,15502.185721743439,0,26652.13403429126,0,1.000009651761502e-07,optimal,optimal,optimal
2025-03-29,ANNUAL REFERENCE ONLY,0.8,0.25,1257.184366108279,14,1257.184366108279,optimal,optimal,14396.414430855153,0.0,0.0,14,3983.271226723618,optimal,optimal,772.6068130407002,531.1830210780856,0.0,0.6491035754663508,14,10368.453118218418,optimal,optimal,3.843853288589116e-06,6.10426121738783e-06,0.0,0.6576525656718423,14,9822.21022996379,optimal,optimal,372.2255641434448,217.4841751833336,0.0,0.4892728972851948,1326.9306829352697,1257.184366108279,10417.214589159194,1144.8323810279983,187.37163935153845,816.5485224328285,16357.795334315979,5,25449.253923051663,0,1.0000186193792614e-07,optimal,optimal,optimal
2025-03-30,ANNUAL REFERENCE ONLY,0.8,0.25,1326.9306829352697,14,1326.9306829352697,optimal,optimal,39594.61057738576,0.0,0.0,14,9972.017925925926,optimal,optimal,-777.7919018433676,0.0,2329.780150444958,0.6774188755970981,14,7252.1489382785085,optimal,optimal,-811.902351102137,0.0,2835.1975548878695,0.6638361125423499,14,10412.465927125328,optimal,optimal,215.89478285081094,213.16669334107564,0.0,0.49386075930982226,1244.4775461753904,1241.7634246020332,10800.0,-1373.7994700946936,751.1616386851981,2006.6509259694926,40227.46203326056,26,34024.029597110726,0,1.0000326255976688e-07,optimal,optimal,optimal
2025-03-31,ANNUAL REFERENCE ONLY,0.8,0.25,1244.4775461753904,14,1244.4775461753904,optimal,optimal,35246.91537255782,0.0,0.0,14,9559.534467810387,optimal,optimal,4898.5068596595065,5854.883401363795,0.0,0.7007541112959871,14,7172.400642144337,optimal,optimal,-591.9610250374074,42.520071447117175,1565.385618205353,0.6196350307683708,14,10503.786012799448,optimal,optimal,85.84233445938793,111.62593020461259,0.0,0.5001585889713717,1242.9738178781263,1237.1173569674718,10519.151677686928,4392.388169081487,1.0862446356190086e-07,2.999978093181198e-07,39639.303541939305,0,36246.06244850182,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-01,ANNUAL REFERENCE ONLY,0.8,0.25,1242.9738178781263,14,1242.9738178781263,optimal,optimal,44131.03585168409,0.0,0.0,14,9414.503213128333,optimal,optimal,-1057.18840383054,41.6687024382921,3509.5651363495263,0.6913151977904117,14,8985.551855139998,optimal,optimal,-856.3914728462585,13.508208513335376,3317.7447387056454,0.6313767006042824,14,10350.484665897557,optimal,optimal,346.19097690642474,244.773064420722,0.0,0.4972912453923081,1239.696484564724,1200.0,10492.412675569585,-1567.3888997703737,107.08546035762154,594.7848776332308,43158.43182954695,4,32986.783914449195,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-02,ANNUAL REFERENCE ONLY,0.8,0.25,1239.696484564724,14,1239.696484564724,optimal,optimal,42089.70064908241,0.0,0.0,14,9512.672668487654,optimal,optimal,29.746052244026274,346.87957844270807,1099.9963271447314,0.6858448122388939,14,8414.65975512711,optimal,optimal,-624.3742730904785,0.18744489916059592,2445.1685325894873,0.6469556504080453,14,10517.965408326001,optimal,optimal,168.16042759406733,140.21664965146795,0.0,0.4982120151269431,1231.2255438799798,1200.0,10570.926458256863,-426.4677932523849,99.49181674366992,672.1204688660125,42335.35332469604,3,34359.631549808815,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-03,ANNUAL REFERENCE ONLY,0.8,0.25,1231.2255438799798,14,1231.2255438799798,optimal,optimal,41071.44139750654,0.0,0.0,14,9926.094357499998,optimal,optimal,-556.4016401806217,0.0,1368.363827333514,0.6716607669290972,14,8310.732482373602,optimal,optimal,-673.7437728012522,40.64148324361099,2303.261526064346,0.6263611627275693,14,10524.366030203473,optimal,optimal,299.5440580098397,204.74222943676355,0.0,0.5010187762420668,1236.6787038077039,1231.2255438799798,10792.256857499999,-930.6013549720342,255.89778068672078,553.060684698469,40693.90072723297,11,32864.009151461825,0,1.000043994281441e-07,optimal,optimal,optimal
2025-04-04,ANNUAL REFERENCE ONLY,0.8,0.25,1236.6787038077039,14,1236.6787038077039,optimal,optimal,14187.436287226674,0.0,0.0,14,4001.5900649074056,optimal,optimal,-49.72008077534234,0.0,106.14263649211583,0.7094430859168679,14,10505.74455654333,optimal,optimal,34.41854449325067,54.314621506082,0.0,0.6192805849579917,14,9734.183365910558,optimal,optimal,364.2804866730586,258.5859446027046,0.0,0.4998240333546893,1265.0795257948391,1236.6787038077039,10556.777033408114,348.97895039096693,9.40306280257091e-08,1.9999995176835904e-07,14536.41523781764,0,25258.38982083842,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-05,ANNUAL REFERENCE ONLY,0.8,0.25,1265.0795257948391,14,1265.0795257948391,optimal,optimal,13771.532093844593,0.0,0.0,14,3231.6227528349946,optimal,optimal,27.76092809149069,23.551812107381195,0.0,0.6762029553813047,14,10576.239880157478,optimal,optimal,6.248733757262887,9.825052738804803,0.0,0.599186518018132,14,9568.585455463393,optimal,optimal,500.7379706876588,308.93004898318077,0.0,0.504379573288567,1223.121001736441,1206.0281060185184,10580.487131755532,534.7476325364123,202.57409721242482,755.1456631063204,15061.425389487327,11,24939.656301903284,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-06,ANNUAL REFERENCE ONLY,0.8,0.25,1223.121001736441,14,1223.121001736441,optimal,optimal,40010.65969762291,0.0,0.0,14,9852.693741574069,optimal,optimal,-1210.3865894779842,48.67833149700207,3902.9550739607926,0.6695448291013596,14,7288.8503301962455,optimal,optimal,20.787852309316293,197.24301592551822,1160.4489301663684,0.5999473299642929,14,10585.752655900442,optimal,optimal,123.57296597999982,64.39396392247386,1.7816834088080213e-06,0.5095663463864637,1217.024858196984,1200.0000000000002,10673.361797129624,-1066.025771188668,16.19795912088373,62.88047714391495,39007.51440357816,1,37136.5535011494,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-07,ANNUAL REFERENCE ONLY,0.8,0.25,1217.024858196984,14,1217.024858196984,optimal,optimal,34914.66717645426,0.0,0.0,14,9626.838737777778,optimal,optimal,520.7249768220668,407.582536514945,0.0,0.6489355204906598,14,7381.838854537037,optimal,optimal,2.1538239991514274e-07,3.4203970131037435e-07,0.0,0.6085036587709575,14,10546.881472981153,optimal,optimal,167.87838348936947,87.40259215393462,1.781849391591095e-06,0.504914426033732,1208.8950754759996,1200.000000052448,10573.477853356206,688.6033605268187,99.52950836886993,290.92267453463796,35894.19321151572,5,35982.64281326785,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-08,ANNUAL REFERENCE ONLY,0.8,0.25,1208.8950754759996,14,1208.8950754759996,optimal,optimal,41523.28638957684,0.0,0.0,14,9878.911768148144,optimal,optimal,-1260.8394369497155,52.44945672851975,3755.102303529695,0.6734807836550142,14,7162.985253311509,optimal,optimal,-655.8012872790714,0.0,2343.694605823263,0.5998208452657893,14,10561.344881380493,optimal,optimal,160.70838170382603,102.73619126029018,0.0,0.5042844884466241,1200.0000000519697,1200.0000000519697,10710.29744407407,-1755.9323425249609,127.01129387572317,548.3761366091663,40315.73018366104,6,36256.09756610324,0,1.000001930151484e-07,optimal,optimal,optimal
2025-04-09,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,40167.300640488,0.0,0.0,14,9967.111020786106,optimal,optimal,-191.2813516214442,0.0,466.19440588797863,0.6834713667078797,14,5062.321810107097,optimal,optimal,-61.802024641710524,2.112442921821235e-07,181.59744962545622,0.5804985346684775,14,10545.92123552807,optimal,optimal,190.82634192728202,119.75697119229267,0.0,0.503154632052482,1200.0000000519697,1200.0000000519697,10771.808243008329,-62.2570343358727,88.42542530725923,329.20259976160685,40434.24620591373,5,37156.49155632258,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-10,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,39172.540223438766,0.0,0.0,14,9838.668517055314,optimal,optimal,-307.1791012009293,0.0,672.6693940462623,0.6968524037986352,14,6579.244675080008,optimal,optimal,-530.7633810571142,0.0,1344.044466736334,0.5851150357648676,14,10573.602553923269,optimal,optimal,195.95471601407203,140.51353744727885,0.0,0.5018979100426225,1204.408276444727,1199.9999999999998,10668.905091129387,-641.9877662439716,31.177448359307224,126.09518095813311,38656.64763815293,5,37834.43677457738,0,1.000001930151484e-07,optimal,optimal,optimal
2025-04-11,ANNUAL REFERENCE ONLY,0.8,0.25,1204.408276444727,14,1204.408276444727,optimal,optimal,13044.257373994122,0.0,0.0,14,2860.8129255787994,optimal,optimal,173.1505354888345,123.7896529071468,-1.7053025658242404e-13,0.6406059088795468,14,9778.490767648062,optimal,optimal,2.1538244765793024e-07,1.5911822970338108e-07,-5.684341886080802e-14,0.5893266957832822,14,9592.321314651033,optimal,optimal,467.52743403116375,306.5016018974295,0.0,0.5043051561119479,1205.9461556384306,1200.0,10643.429724832367,640.6779697353807,267.68336660765385,1064.4417195991641,14749.377063328668,10,24603.242054691025,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-12,ANNUAL REFERENCE ONLY,0.8,0.25,1205.9461556384306,14,1205.9461556384306,optimal,optimal,14695.493595408068,0.0,0.0,14,3335.887519581195,optimal,optimal,-398.2379122280752,0.0,908.1308363836306,0.6672594618968734,14,10612.82042797473,optimal,optimal,-9.259771310941415,20.345722651711355,83.51697729534516,0.5893240458451492,14,9714.257525784304,optimal,optimal,347.1255478337778,233.95233936278805,0.0,0.5037448283990364,1204.6464216317913,1204.6464216317913,10612.82042797473,-60.372135705238804,1.2085699035932326e-07,6.000013816494174e-07,14635.121460302831,0,23812.722467798416,0,1.000043994281441e-07,optimal,optimal,optimal
2025-04-13,ANNUAL REFERENCE ONLY,0.8,0.25,1204.6464216317913,14,1204.6464216317913,optimal,optimal,37387.33484809677,0.0,0.0,14,9938.3355275,optimal,optimal,-775.2194910472394,0.0,2432.7887999557042,0.6936873228154161,14,6442.419227974484,optimal,optimal,122.10271228415203,113.61679895749296,225.84402386462654,0.590654658396544,14,10490.044347050876,optimal,optimal,444.8905547699771,267.4281712613256,0.0,0.4988526446594867,1203.4504233212901,1200.0,10770.5355275,-208.2262239931103,684.0046837541239,2965.8868230766775,40144.995447180336,22,36157.38302822072,0,1.00000761449337e-07,optimal,optimal,optimal
