date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-11-18,ANNUAL REFERENCE ONLY,0.8,1.0,1250.4035643497912,14,1250.4035643497912,optimal,optimal,51231.4616643048,0.0,0.0,14,9502.427778775202,optimal,optimal,-7.037035593654623,185.30346688417274,763.4877469019824,0.5795089002903506,14,4626.179409600311,optimal,optimal,921.9281454160001,1135.57907659878,8.392922515163718,0.6973608707522304,14,10572.286126569164,optimal,optimal,221.50003491206658,170.94858197192798,0.0,0.5,1231.7739686746481,1231.7739686746481,10690.759477479374,1136.3911447344121,59.76095948660042,126.60359329095681,52494.45640233017,1,42821.97363515948,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-19,ANNUAL REFERENCE ONLY,0.8,1.0,1231.7739686746481,14,1231.7739686746481,optimal,optimal,50532.51784622054,0.0,0.0,14,9475.99562747921,optimal,optimal,3302.8782510446454,3747.0219836000265,152.4196227583119,0.5547178464017956,14,7097.955988147518,optimal,optimal,-373.11889732978375,49.90404835573463,1191.9187436001569,0.6938958369563653,14,10584.33345752852,optimal,optimal,164.9150431987211,133.37273687899307,0.0,0.5,1200.0000000519697,1200.0000000519697,10682.19956882723,3094.6743969135823,58.56237417623152,128.50447963513818,53755.69672276926,3,41918.135208032196,0,1.00000761449337e-07,optimal,optimal,optimal
2025-11-20,ANNUAL REFERENCE ONLY,0.8,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,50637.16822857332,0.0,0.0,14,9775.056792962958,optimal,optimal,709.6179161651442,1039.0630266458627,77.14260454119699,0.5666547547120749,14,6872.13088204497,optimal,optimal,318.6294916185209,396.633579505208,43.19618684193722,0.689654782987584,14,10611.188764443632,optimal,optimal,184.4411362898783,138.7150067851505,0.0,0.5,1204.6925926965928,1200.0000000519697,10707.447737781567,1212.6885440735434,68.61178710336421,145.92017089946486,51995.77694354633,2,41957.03132283842,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-11-21,ANNUAL REFERENCE ONLY,0.8,1.0,1204.6925926965928,14,1204.6925926965928,optimal,optimal,19508.220290647965,0.0,0.0,14,7012.551783734565,optimal,optimal,161.34797190609893,216.0860103820728,155.29033024786156,0.5454508869813367,14,7792.880265421126,optimal,optimal,-26.299185340249853,4.728839494491638,88.84431859415648,0.6931012819685736,14,10060.076074777633,optimal,optimal,238.96279251183492,198.8483788667962,0.0,0.5,1226.0343108248317,1204.6925926965928,10634.323308435118,374.011579077684,23.363886723687678,49.53219766660192,19931.76406739225,2,33283.34531489156,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-11-22,ANNUAL REFERENCE ONLY,0.8,1.0,1226.0343108248317,14,1226.0343108248317,optimal,optimal,21389.62627929012,0.0,0.0,14,9394.420853858024,optimal,optimal,-499.276973226716,12.615819655340886,1997.969831642569,0.5756722183957265,14,8674.625947376542,optimal,optimal,-79.83315925442444,11.751063359211287,281.0138576335448,0.6672304762239792,14,9797.447137410867,optimal,optimal,547.3963865611614,357.21735275384015,0.0,0.5,1237.541009049965,1226.0343108248317,10611.532069155406,-31.713745919979033,3.247118836719985e-07,1.3000030063996746e-06,21357.912534670144,0,33520.3370174633,0,1.000043994281441e-07,optimal,optimal,optimal
2025-11-23,ANNUAL REFERENCE ONLY,0.8,1.0,1237.541009049965,14,1237.541009049965,optimal,optimal,51319.42175666136,0.0,0.0,14,9800.58473657408,optimal,optimal,2062.5212712439234,2408.060929623675,29.775470346771726,0.5628043563649002,14,6614.367560813743,optimal,optimal,-292.39145977475783,0.0,786.0577916401228,0.6811739361076712,14,10676.277099713654,optimal,optimal,97.06159857091477,80.33755892437782,0.0,0.5,1237.6162281539698,1237.541009049965,10754.304428297775,1867.1914100400804,2.1813904486654074e-07,5.999974626367476e-07,53186.61316730144,0,41722.03400612081,0,1.00000761449337e-07,optimal,optimal,optimal
2025-11-24,ANNUAL REFERENCE ONLY,0.8,1.0,1237.6162281539698,14,1237.6162281539698,optimal,optimal,50447.76212174738,0.0,0.0,14,9786.205442240644,optimal,optimal,689.2258188926635,1009.0972202067585,99.57237988591244,0.5704536516586654,14,6535.6796991552255,optimal,optimal,196.58187869605823,252.6097567942711,25.758211819738335,0.6944796938643858,14,10635.291239564553,optimal,optimal,146.931914419699,114.69638686515314,0.0,0.5,1200.0000000519694,1200.0000000519694,10717.420769691307,1032.7396120084206,131.3336065726743,327.8418440061952,51808.343577761996,5,40985.021542105256,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-11-25,ANNUAL REFERENCE ONLY,0.8,1.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,58570.198794517055,0.0,0.0,14,10017.99624534907,optimal,optimal,-1035.4380778749262,6.439166666666779,2589.051964134885,0.5763086702412551,14,7099.667071206296,optimal,optimal,-1267.3985508747073,0.0,3255.0457861128434,0.717740743423785,14,10650.99738712791,optimal,optimal,164.61284717091564,125.19068491821547,0.0,0.5,1221.6945448562697,1200.0000000519694,10716.180400768599,-2138.223781578718,2.155682307390001e-07,8.000028744963856e-07,56431.975013738345,0,39246.11929945745,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-26,ANNUAL REFERENCE ONLY,0.8,1.0,1221.6945448562697,14,1221.6945448562697,optimal,optimal,54652.72586660796,0.0,0.0,14,9266.912659646005,optimal,optimal,1372.4429647095203,1282.2091929035778,150.44608177977068,0.6340134390522131,14,6612.274215587167,optimal,optimal,-828.7806170651027,0.0,2048.8002457802936,0.7410057820406697,14,10668.875878596731,optimal,optimal,134.33428098160525,109.10004259627576,0.0,0.5,1200.0000000519697,1200.0000000519697,10716.214399207849,677.9966286260229,0.35488463994993275,0.7587437678300575,55331.48123900181,1,41473.365485099355,0,1.0000181009672815e-07,optimal,optimal,optimal
2025-11-27,ANNUAL REFERENCE ONLY,0.8,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,53172.98862184792,0.0,0.0,14,9777.075810185188,optimal,optimal,1139.2385713379472,1625.3432446534994,53.70408525356788,0.6554728666658158,14,7412.225142162758,optimal,optimal,-604.4442990830073,0.0,1588.188764492858,0.740533622654681,14,10654.911089620155,optimal,optimal,158.49513368146964,121.6683526751936,0.0,0.5,1257.665028813312,1200.0000000519697,10738.41153240741,693.2894059364095,2.5690978188910596e-07,1.300002946739187e-06,53866.27802908434,0,41063.12923662909,0,1.0000797601605882e-07,optimal,optimal,optimal
2025-11-28,ANNUAL REFERENCE ONLY,0.8,1.0,1257.665028813312,14,1257.665028813312,optimal,optimal,19742.00792624092,0.0,0.0,14,8083.461452145389,optimal,optimal,694.046784033365,1105.2474195127684,69.28825327069606,0.6224258006104395,14,6893.544546500886,optimal,optimal,-318.9636167807974,5.209969132561753,1263.949607474102,0.7137057759730643,14,9670.25725925926,optimal,optimal,416.15807530631554,243.74472022762424,0.641697534104992,0.5,1313.4426250155218,1200.0,10508.239160673875,791.2412425588832,263.4909421727022,1237.2250765899294,21770.474245389734,13,33815.84749687496,0,1.000043994281441e-07,optimal,optimal,optimal
2025-11-29,ANNUAL REFERENCE ONLY,0.8,1.0,1313.4426250155218,14,1313.4426250155218,optimal,optimal,24830.359623944423,0.0,0.0,14,10262.986097962963,optimal,optimal,-1144.132702846721,0.0,4385.387758883886,0.6261367661118301,14,7757.649900548429,optimal,optimal,-418.57795198492454,175.09710389278598,2749.164906334802,0.7046256168568605,14,9941.618974833547,optimal,optimal,211.99069261903986,157.74288923218265,0.0,0.5,1200.0000000519694,1200.0000000519694,10794.531885,-1350.7199622126057,134.4647985820818,374.14194787759527,23853.781609609414,5,32838.7687548616,0,1.0000357178796548e-07,optimal,optimal,optimal
2025-11-30,ANNUAL REFERENCE ONLY,0.8,1.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,54826.123109033506,0.0,0.0,14,9208.528295462964,optimal,optimal,3185.0057657698258,2991.8874552890743,306.94281822170296,0.647150766950558,14,6932.320712597429,optimal,optimal,-406.4467009623994,0.0,1261.0330432023748,0.6826902121732598,14,10686.50429984352,optimal,optimal,138.0355152672447,93.23446347416764,0.0,0.5,1240.063410647749,1200.0000000519694,10800.0,2916.594580074671,2.3566428639290636e-07,4.999997981172783e-07,57742.71768960817,0,41344.547018387166,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-01,ANNUAL REFERENCE ONLY,0.8,1.0,1240.063410647749,14,1240.063410647749,optimal,optimal,57533.838501700135,0.0,0.0,14,8897.64784818816,optimal,optimal,252.97525497585525,437.100685227843,292.82854499355716,0.6480937728237002,14,6346.758732371087,optimal,optimal,-657.1613051998726,0.0,1871.9081773731682,0.6837976880765383,14,10530.083045819614,optimal,optimal,409.2352884994827,232.9283120956824,0.0,0.5,1200.0000000519694,1200.0,10579.888768119059,5.04923827546537,4476.671116286836,16142.775014847028,73681.66275482262,51,41949.863813472635,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-02,ANNUAL REFERENCE ONLY,0.8,1.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,60498.622505944244,0.0,0.0,14,7735.550911616595,optimal,optimal,3433.7488781114653,2863.87135054074,867.372642377511,0.6373469217235631,14,6402.874235780572,optimal,optimal,-148.88802488020957,1.536350114186348,450.09433402023217,0.698151824277246,14,10580.761836508815,optimal,optimal,366.2201226667706,197.3143471420674,22.768149407698576,0.5,1243.0689450366513,1199.9999999999998,10698.203732725853,3651.0809758980263,1099.6812655906176,4985.731846477434,69135.4353283197,23,40876.20031691859,0,1.000017846308765e-07,optimal,optimal,optimal
2025-12-03,ANNUAL REFERENCE ONLY,0.8,1.0,1243.0689450366513,14,1243.0689450366513,optimal,optimal,54065.6020147822,0.0,0.0,14,8904.633829043207,optimal,optimal,5740.290904345282,5657.680130269129,0.0,0.6011636494476029,14,6392.612011268283,optimal,optimal,2586.659783787042,2590.8909891864823,53.88005946249996,0.6828126305031081,14,10365.195733462962,optimal,optimal,630.689147409633,347.2665648833321,0.0,0.5,1207.2991476208963,1200.0000000524478,10388.67646991294,8957.639835541959,747.972353969104,2417.5304830087507,65440.772333332905,17,42081.80812881274,0,1.000043994281441e-07,optimal,optimal,optimal
2025-12-04,ANNUAL REFERENCE ONLY,0.8,1.0,1207.2991476208963,14,1207.2991476208963,optimal,optimal,63737.26534898527,0.0,0.0,14,7711.2005906644445,optimal,optimal,2465.4976041326577,3476.2031358542763,6012.689861930937,0.6469914132980007,14,6425.715566773519,optimal,optimal,-634.2992025382782,0.0,1766.8809595358357,0.6829347665238384,14,10466.91630221044,optimal,optimal,568.4410210924608,299.7753280106041,10.97467089433862,0.5,1201.0030212079855,1200.0,10591.446890585434,2399.63942268684,2574.7610404771813,9982.62623476789,76119.53100644,28,38997.68552411604,0,1.0000405836763093e-07,optimal,optimal,optimal
2025-12-05,ANNUAL REFERENCE ONLY,0.8,1.0,1201.0030212079855,14,1201.0030212079855,optimal,optimal,26711.84854441294,0.0,0.0,14,9581.564781851848,optimal,optimal,-508.16384236481537,46.38026957803709,2089.674980519592,0.7050248310853137,14,7493.210018885966,optimal,optimal,-291.78945001146127,205.96010120646565,2433.2080939841053,0.7083751452770298,14,9683.079287037035,optimal,optimal,625.6465841312494,350.71629233137094,8.206219671148907e-07,0.5,1210.0657231996634,1201.0030212079855,10261.299584703174,-174.30670824502727,384.3993711593342,1644.1448301816372,28181.68666634955,14,35237.7044664251,0,1.0000471206694783e-07,optimal,optimal,optimal
2025-12-06,ANNUAL REFERENCE ONLY,0.8,1.0,1210.0657231996634,14,1210.0657231996634,optimal,optimal,28440.477675236976,0.0,0.0,14,9954.636234259258,optimal,optimal,-1185.429211758471,0.0,4058.881618943721,0.7033072971369774,14,6783.873622055975,optimal,optimal,-365.22723341524863,68.11614700280205,1973.3810767310697,0.7163603649450242,14,9707.285639641996,optimal,optimal,639.0253543091341,361.98087996318026,34.154021813600686,0.5,1323.2546113609153,1210.0657231996634,10584.391539814815,-911.6310908645854,464.9560391249829,1969.119765217038,29497.966349589427,11,34751.05144008395,0,1.0000442784985353e-07,optimal,optimal,optimal
2025-12-07,ANNUAL REFERENCE ONLY,0.8,1.0,1323.2546113609153,14,1323.2546113609153,optimal,optimal,65520.893226143366,0.0,0.0,14,6656.795534194383,optimal,optimal,1498.511338648037,2728.768626987121,6116.6974523560175,0.66595392826543,14,7384.705687158235,optimal,optimal,-301.68910521860454,18.636432024003398,1018.3601429830728,0.7134224198127438,14,10551.340627160953,optimal,optimal,423.97624855411334,223.7934355551409,-2.2737367544323206e-12,0.5,1200.0000000519697,1200.0000000519697,10650.461595568775,1620.798481983546,471.6607529596801,1576.777293857658,68718.46900198456,10,40210.63057445511,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-08,ANNUAL REFERENCE ONLY,0.8,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,67862.4081339376,0.0,0.0,14,7086.793584904261,optimal,optimal,2639.3941898947514,2473.5726412588547,1560.454593564678,0.6748298045951765,14,7409.082676571605,optimal,optimal,-707.2805927345042,0.040743934529473336,2166.13505720001,0.7129415335056082,14,10550.98442553543,optimal,optimal,413.07440184167325,224.11401701811621,-2.2737367544323206e-13,0.5,1252.1283548411027,1200.0000000519697,10725.892772423995,2345.18799900192,280.500801545987,654.2815817506898,70861.87771469021,5,37692.532201706636,0,1.000444171950221e-07,optimal,optimal,optimal
2025-12-09,ANNUAL REFERENCE ONLY,0.8,1.0,1252.1283548411027,14,1252.1283548411027,optimal,optimal,67175.33337824853,0.0,0.0,14,7066.994644225242,optimal,optimal,1947.6170200879715,2605.1510580830663,4191.946323843194,0.6535076837597821,14,6792.656335331017,optimal,optimal,71.31242207305252,327.96632151262065,868.5905007567458,0.7266800834160356,14,10488.695009335295,optimal,optimal,522.0060869351212,280.17449159823263,1.1368683772161603e-13,0.5,1245.6753097406386,1200.0,10563.810448605975,2540.935529096145,196.80936073284596,474.16490272958896,70190.43381007426,5,39245.93569311661,0,1.0000340466831403e-07,optimal,optimal,optimal
2025-12-10,ANNUAL REFERENCE ONLY,0.8,1.0,1245.6753097406386,14,1245.6753097406386,optimal,optimal,64112.36089502959,0.0,0.0,14,6777.24695280549,optimal,optimal,4736.796725863619,3904.4242569781527,1207.4632731632296,0.6664523456234175,14,6874.854554602237,optimal,optimal,-331.4014635677238,0.0,1054.7819207913983,0.7000657071234228,14,10549.721260817529,optimal,optimal,414.90954140540396,225.25086526422564,0.0,0.5,1219.792255371857,1200.0000000523119,10549.721260817529,4820.304803701299,861.2887071351363,1894.4198032193071,70827.08550195019,8,37976.93337259017,0,1.0003714123740792e-07,optimal,optimal,optimal
2025-12-11,ANNUAL REFERENCE ONLY,0.8,1.0,1219.792255371857,14,1219.792255371857,optimal,optimal,66584.37070204824,0.0,0.0,14,8546.03054429012,optimal,optimal,339.31486054063043,1496.5776029967951,4610.064412287648,0.6359059092224846,14,8050.235119774404,optimal,optimal,-663.9675275813798,10.395655196817756,2300.2376068919807,0.7090983830792559,14,10549.721260817529,optimal,optimal,414.90954140539503,225.25086526422393,3.410605131648481e-13,0.5,1222.2119632571203,1200.0000000529353,10799.999999999998,90.25687436464563,61.09818271477999,128.2450858664137,66802.87266227929,1,38862.14652599243,0,1.0000186193792614e-07,optimal,optimal,optimal
2025-12-12,ANNUAL REFERENCE ONLY,0.8,1.0,1222.2119632571203,14,1222.2119632571203,optimal,optimal,29596.769667709854,0.0,0.0,14,10205.366666666665,optimal,optimal,-612.0452823649478,16.099735830092413,2103.7651231345403,0.5997985749225176,14,8088.81102791539,optimal,optimal,-123.33256543486708,298.3037134141275,2107.854872381632,0.6801044106827698,14,9937.039738145724,optimal,optimal,476.67394255992457,272.99000738919426,5.684341886080802e-14,0.5,1304.1143479017828,1202.5459230107062,10799.999999999998,-258.7039052398903,273.02907716174195,1147.8931420668005,30485.958904536765,9,33374.02058050302,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-13,ANNUAL REFERENCE ONLY,0.8,1.0,1304.1143479017828,14,1304.1143479017828,optimal,optimal,30452.230375214014,0.0,0.0,14,9697.315416018519,optimal,optimal,-473.66282141211275,307.7436402905836,2709.5274192932293,0.5924307501719098,14,7785.992303874126,optimal,optimal,-352.43648101729997,36.96022483103462,1592.1007095290972,0.6719426003764143,14,9825.729421453765,optimal,optimal,558.9020337976318,317.8399196649665,8.20640017858228e-07,0.5,1298.8653644575238,1283.7735334648119,10365.646897500003,-267.19726863178096,115.63328535324797,472.6965438792978,30657.72965046153,5,32503.50213821637,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-14,ANNUAL REFERENCE ONLY,0.8,1.0,1298.8653644575238,14,1298.8653644575238,optimal,optimal,63549.38475108688,0.0,0.0,14,8580.86341233673,optimal,optimal,2196.888949354774,1958.400370838629,983.9290391856891,0.6050975231865059,14,6357.676721904435,optimal,optimal,1146.5743630148638,1243.1285050747692,513.7293206317373,0.6781637259127381,14,10585.431074362883,optimal,optimal,362.7648074629536,193.11203307340324,-1.1368683772161603e-13,0.5,1200.0000000519697,1200.0,10585.431074362883,3706.2281198325913,236.08008025389356,1185.4889507660098,68441.10182168549,5,39996.216588453586,0,1.000001930151484e-07,optimal,optimal,optimal
2025-12-15,ANNUAL REFERENCE ONLY,0.8,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,65777.12141015619,0.0,0.0,14,9922.64500667184,optimal,optimal,1308.789877584276,1078.4914709901395,489.4568080670381,0.6068051861111756,14,6924.962620573306,optimal,optimal,6.391884623975059,165.81773451587776,545.8123565147845,0.6642991777460127,14,10555.093928284186,optimal,optimal,416.3289802803965,220.41546454423127,0.0,0.5,1219.9215067823075,1200.0000000519697,10770.667085828522,1731.5107424886476,6.06484354765506,12.796819885926752,67521.42897253078,1,39300.296360468266,0,1.0000161410061992e-07,optimal,optimal,optimal
2025-12-16,ANNUAL REFERENCE ONLY,0.8,1.0,1219.9215067823075,14,1219.9215067823075,optimal,optimal,70117.22342975337,0.0,0.0,14,8622.588860286685,optimal,optimal,648.9031877898657,1425.25591185599,3485.3234467422085,0.6599077346479698,14,8050.235119774408,optimal,optimal,-606.5517007775059,0.0,1919.2531217360192,0.6049856786354371,14,10547.917983780495,optimal,optimal,418.04532295978345,226.87381459755295,0.0,0.5,1200.0000000519697,1200.0000000519697,10793.33293079257,460.3968099721433,18.326571950447256,39.18221137569872,70616.8024511012,1,37855.245309190344,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-12-17,ANNUAL REFERENCE ONLY,0.8,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,69587.92165140685,0.0,0.0,14,8575.72730777205,optimal,optimal,-301.7369953914756,833.9849887609621,4400.699736756042,0.6447440358894859,14,8150.659818607724,optimal,optimal,-529.6305847093618,51.14797176989168,2002.1491676203887,0.6016560314471937,14,10603.959460076858,optimal,optimal,333.5315924824964,176.4364859308257,0.0,0.5,1224.1135323135436,1200.0000000519697,10773.281867334208,-497.83598761834094,2.0957060382620013e-07,1.1999987945297107e-06,69090.08566498851,0,37946.412826813445,0,1.0001531336456537e-07,optimal,optimal,optimal
