date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-06-06,ANNUAL REFERENCE ONLY,0.85,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,22351.308199566178,0.0,0.0,14,2879.159543279905,optimal,optimal,-472.1434855410523,49.35699987834865,1179.1431390899104,0.6491237145562508,14,6919.181587932654,optimal,optimal,-281.91854297673564,0.0,639.3468988760778,0.6193737432473572,14,8639.809562493589,optimal,optimal,3700.9497525935444,1947.4378311577702,12.441261338419132,0.5068166741019111,1538.5485368838,1200.0000000159275,8639.809562493589,2946.8877240757565,2242.9667460980922,10775.096307952736,36073.29223159467,20,20666.979070556223,0,1.0000172778745764e-07,optimal,optimal,optimal
2025-06-07,ANNUAL REFERENCE ONLY,0.85,1.0,1538.5485368838,14,1538.5485368838,optimal,optimal,22699.93231084656,0.0,0.0,14,5844.735038756567,optimal,optimal,-714.6821595354493,0.0,2025.7267281153308,0.630734207783951,14,7243.443361791983,optimal,optimal,661.4180470154963,511.72273657366395,130.69117010666636,0.619506135247758,14,8663.133231467495,optimal,optimal,3689.1615920921386,1920.2798746102878,-1.1368683772161603e-13,0.5075122047091997,1640.400665580797,1200.0000000159278,8663.133231467495,3635.8974795721856,1695.5734214768256,8635.100716889601,34970.930507308345,16,20196.749688663873,0,1.0001167538575828e-07,optimal,optimal,optimal
2025-06-08,ANNUAL REFERENCE ONLY,0.85,1.0,1640.400665580797,14,1640.400665580797,optimal,optimal,47365.01790495063,0.0,0.0,14,9879.346319455255,optimal,optimal,567.7915642078435,897.4704061253836,892.7719741751545,0.6311028432083742,14,8201.754495888425,optimal,optimal,277.87149023930317,383.18080480873726,515.5137098548711,0.5873036668672389,14,9337.269421896997,optimal,optimal,2578.050391889497,1305.5474661643698,0.0,0.5185860629251362,1780.5602999424675,1201.0033148472173,10568.398171307106,3423.7134463366438,121.01960683241197,816.2167372111697,51604.94808849845,1,29140.496040273698,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-09,ANNUAL REFERENCE ONLY,0.85,1.0,1780.5602999424675,14,1780.5602999424675,optimal,optimal,53623.73698884897,0.0,0.0,14,9280.661095056947,optimal,optimal,-1004.4718842828743,0.0,2467.283142977939,0.6421747253364459,14,8177.013559857241,optimal,optimal,-217.1026685585319,0.0,661.1572706136908,0.5550189168663944,14,9337.269421897,optimal,optimal,2586.9123383919286,1310.1877116011779,0.0,0.5076792954802422,1697.6574727542998,1200.000000015928,10262.388719623294,1365.3377855505225,230.2494753155798,1568.3925009769832,56557.467275376475,2,32916.39913194791,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-10,ANNUAL REFERENCE ONLY,0.85,1.0,1697.6574727542998,14,1697.6574727542998,optimal,optimal,50392.03132512528,0.0,0.0,14,10100.721406944444,optimal,optimal,711.2762836002502,1041.666840850445,121.02229060524905,0.6359704973850039,14,5874.5622238859705,optimal,optimal,2032.225967987149,2034.6685934802654,80.22293570329396,0.5514512131454722,14,9317.300739890214,optimal,optimal,2654.6215202785743,1334.3924459557159,0.0,0.5001111296016376,1660.6046609924124,1348.1473318104834,10782.4269625,5398.123771865974,5.443257571701274e-07,1.8000576263105131e-06,55790.155098791314,0,35448.78281888313,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-11,ANNUAL REFERENCE ONLY,0.85,1.0,1660.6046609924124,14,1660.6046609924124,optimal,optimal,54689.81417289104,0.0,0.0,14,9982.638395925584,optimal,optimal,1485.1211820977105,2090.0036497031338,480.1886467457508,0.6599042917744563,14,5074.487363610157,optimal,optimal,366.7978256253838,488.2115939163706,308.2311562890005,0.5395194116416968,14,9337.269421897,optimal,optimal,2486.924989622667,1265.2712656992733,0.0,0.48826100731901323,1623.783717326557,1200.0,10706.72682185151,4338.843997345761,448.67507693228316,2107.338688311843,61135.99685854864,9,39122.2225300627,0,1.0000339045745932e-07,optimal,optimal,optimal
2025-06-12,ANNUAL REFERENCE ONLY,0.85,1.0,1623.783717326557,14,1623.783717326557,optimal,optimal,53434.01413924563,0.0,0.0,14,10039.324085989441,optimal,optimal,993.9127763233474,1451.028330459652,62.253158841548014,0.6301193606221761,14,7570.564958100729,optimal,optimal,-308.83051298300484,2.65349650110511,762.7364469032894,0.5744243290526387,14,9337.145217533583,optimal,optimal,2603.7096515892576,1319.7509063006228,0.0,0.5018332704546623,1608.1561623073637,1454.8932946240566,10791.006956359812,3288.7919149296004,5.81813040378157e-07,2.0000288519653622e-06,56722.80605617526,0,34681.55249879081,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-13,ANNUAL REFERENCE ONLY,0.85,1.0,1608.1561623073637,14,1608.1561623073637,optimal,optimal,23663.225559855833,0.0,0.0,14,4125.747516313272,optimal,optimal,-713.5325524214137,0.0,1681.0387533882013,0.6242399681456574,14,7073.131250123957,optimal,optimal,424.4079691517902,345.39016857999474,77.45297584703712,0.5669753230324613,14,8715.08256462825,optimal,optimal,3664.739329988158,1881.7023675545142,0.0,0.5099189288390025,1604.0118786623939,1200.0000000159275,8715.08256462825,3375.614746718534,1132.4076204138296,5362.03084575572,32400.871152330088,15,20015.40235232599,0,1.000043994281441e-07,optimal,optimal,optimal
2025-06-14,ANNUAL REFERENCE ONLY,0.85,1.0,1604.0118786623939,14,1604.0118786623939,optimal,optimal,23765.096562843155,0.0,0.0,14,3591.144465551844,optimal,optimal,-402.1752896833648,0.0,918.3187959303989,0.6235149057632725,14,6921.3004609354075,optimal,optimal,-248.1010497791657,0.0,564.3122616909488,0.5762993327995513,14,8735.293532048676,optimal,optimal,3612.955489516967,1863.574390209932,1.5845418406672271,0.5132157683447175,1542.1965348701108,1200.0000000159275,8735.293532048676,2962.679150054437,1064.1698388685084,4968.454650407165,31696.23036330476,14,19201.313629614488,0,1.0001286909755436e-07,optimal,optimal,optimal
2025-06-15,ANNUAL REFERENCE ONLY,0.85,1.0,1542.1965348701108,14,1542.1965348701108,optimal,optimal,52412.85396787434,0.0,0.0,14,10108.6604475,optimal,optimal,2807.5851831528844,4024.688078971291,292.44975413227934,0.6146972657557176,14,6148.872301896792,optimal,optimal,1024.1483584151058,1103.5502323788169,119.23804579046084,0.5517131793820905,14,9336.91873601934,optimal,optimal,2463.3804027018837,1248.5318642431457,0.0,0.5184838190839023,1487.8402053990903,1370.4549105488272,10793.7604475,6295.113944269873,4.351097203424446e-07,1.5999771554840664e-06,58707.96791374419,0,37846.44279658284,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-16,ANNUAL REFERENCE ONLY,0.85,1.0,1487.8402053990903,14,1487.8402053990903,optimal,optimal,54583.34434339806,0.0,0.0,14,9971.78544710683,optimal,optimal,2142.712196548701,3012.2479640242786,153.0435244113682,0.6193389243829498,14,5710.645113829791,optimal,optimal,382.1806045671244,529.8493148117681,379.2993163438475,0.5741348667196463,14,9398.562077897499,optimal,optimal,2503.140259165366,1243.0515661445236,0.0,0.513763216558851,1624.5273792247917,1200.0,10782.426962499998,5028.033060281191,216.35909603611955,1056.4996038523632,60667.877007531606,5,38539.73457386694,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-06-17,ANNUAL REFERENCE ONLY,0.85,1.0,1624.5273792247917,14,1624.5273792247917,optimal,optimal,55470.528623095655,0.0,0.0,14,10088.136221759258,optimal,optimal,2927.5724825336506,3857.369735846127,106.33768485023333,0.5949626481298967,14,6701.612425724264,optimal,optimal,238.37374835926232,381.30906231062,352.56710144854384,0.5631299982467897,14,9398.334601576751,optimal,optimal,2424.77971765349,1204.0781989106927,0.0,0.5658927919111729,1687.6314100721042,1620.6578636917363,10782.426962499998,5590.725948546403,3.212095292636562e-07,1.2999788671265378e-06,61061.25457294204,0,37817.843593500584,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-18,ANNUAL REFERENCE ONLY,0.85,1.0,1687.6314100721042,14,1687.6314100721042,optimal,optimal,55816.44827167425,0.0,0.0,14,10128.018166203703,optimal,optimal,2955.0793428224124,3904.783310252088,63.61638199896913,0.6020235205475214,14,7919.448219661304,optimal,optimal,-816.2121437481701,0.3050514107219442,2279.124415892243,0.5498425464571668,14,9398.613395145145,optimal,optimal,2536.7312216463893,1259.1695042263723,-1.9326762412674725e-12,0.5630220884129864,1763.3507366683803,1687.6314100721042,10800.0,4675.598420720631,2.91464747367317e-07,8.999947812720507e-07,60492.04669329488,0,34523.41742787153,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-19,ANNUAL REFERENCE ONLY,0.85,1.0,1763.3507366683803,14,1763.3507366683803,optimal,optimal,52875.05109676253,0.0,0.0,14,10014.486109577756,optimal,optimal,16.190411006616312,137.0943572236281,340.3370923709527,0.5577903607428186,14,7740.7633410690105,optimal,optimal,1770.140356298259,1777.1992150127578,53.81561276303535,0.5989886677092385,14,9398.613395145145,optimal,optimal,2578.2940136502575,1281.0185121982859,0.0,0.5464077990122872,1853.1801053728796,1763.3507366683803,10729.875979909195,4364.624780955133,2.9355175547710295e-07,9.000216592283776e-07,57239.67587861769,0,30285.53656482315,0,1.0001525652114651e-07,optimal,optimal,optimal
2025-06-20,ANNUAL REFERENCE ONLY,0.85,1.0,1853.1801053728796,14,1853.1801053728796,optimal,optimal,24663.743995737626,0.0,0.0,14,4245.16601090164,optimal,optimal,144.90135578252298,130.43000995269148,1.1368683772161603e-13,0.578479287725168,14,7028.625958908413,optimal,optimal,-10.341517471025181,57.42796771810714,87.47566890730116,0.5815499330392405,14,9175.69014521105,optimal,optimal,2700.1826240405744,1406.9101034873202,-1.1368683772161603e-13,0.5757366746932912,1852.6591592337315,1852.6591592337315,9175.69014521105,2834.7424623520724,2.930274101146873e-07,9.999930616553685e-07,27498.48645908969,0,18025.275234842586,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-21,ANNUAL REFERENCE ONLY,0.85,1.0,1852.6591592337315,14,1852.6591592337315,optimal,optimal,24050.884511158438,0.0,0.0,14,3719.041485973211,optimal,optimal,440.29604973275775,352.4370654637517,0.0,0.5927749342757916,14,7122.680389272794,optimal,optimal,-224.92305361079417,0.0,466.6733380032746,0.5738372418743976,14,9445.598095111278,optimal,optimal,2367.4688500446646,1205.9190905802484,0.0,0.559413731876346,1963.7069488356842,1852.6591592337315,9445.598095111278,2582.8418461666283,4.5708832076348915e-07,1.3999820393000846e-06,26633.72635872505,0,19209.11643926888,0,1.000011716314475e-07,optimal,optimal,optimal
2025-06-22,ANNUAL REFERENCE ONLY,0.85,1.0,1963.7069488356842,14,1963.7069488356842,optimal,optimal,47896.186701058745,0.0,0.0,14,10063.049748359217,optimal,optimal,1105.5022556903855,914.8051911883092,61.52800384819181,0.5728972797433772,14,6077.219612113791,optimal,optimal,1492.1660440426197,1580.6903083110333,35.59991407396592,0.570835193695159,14,9715.238147094198,optimal,optimal,1954.9636178133544,999.4149624558505,81.872867472715,0.555524516666299,1731.3409385393568,1719.8977039750016,10716.250291530163,4552.63191754636,3.6128956042934286e-07,9.999923412019598e-07,52448.818619605096,0,34492.71574959771,0,1.0000229480056077e-07,optimal,optimal,optimal
2025-06-23,ANNUAL REFERENCE ONLY,0.85,1.0,1731.3409385393568,14,1731.3409385393568,optimal,optimal,49082.8750214411,0.0,0.0,14,10108.193055555555,optimal,optimal,1590.5089513533308,1271.9211205074143,39.45437807459973,0.5478457584488032,14,7454.605415887499,optimal,optimal,-180.6001841368133,0.0,457.45513410514536,0.5619297357762374,14,9702.105826844432,optimal,optimal,1887.9977832016477,986.8407623377796,0.0,0.5720722180019336,1785.9789667743835,1731.3409385393568,10800.0,3297.9065504181654,3.4392038745452333e-07,1.0000098268410965e-06,52380.78157285927,0,33478.67165507023,0,1.0000315205616061e-07,optimal,optimal,optimal
2025-06-24,ANNUAL REFERENCE ONLY,0.85,1.0,1785.9789667743835,14,1785.9789667743835,optimal,optimal,56252.14640174351,0.0,0.0,14,9784.163720502638,optimal,optimal,2.253113540841847,439.1441400400638,1429.5523814446015,0.5532714297404863,14,7055.10589685923,optimal,optimal,-308.1060214836624,0.0,893.2511625320791,0.571298303327644,14,10042.245949005135,optimal,optimal,1197.6464108367977,610.7844498131954,-1.1368683772161603e-13,0.5349504933453456,1565.3048649633547,1565.3048649633547,10527.53608161375,891.7935028939771,4.677096127890276e-08,9.999297253525578e-08,57143.939904737475,0,38718.07082559612,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-25,ANNUAL REFERENCE ONLY,0.85,1.0,1565.3048649633547,14,1565.3048649633547,optimal,optimal,49243.71550644515,0.0,0.0,14,10098.926867191352,optimal,optimal,2151.4752136269735,2217.55566912336,1389.3793255076664,0.5550212135591391,14,8951.3151445699,optimal,optimal,337.40843547890046,610.1185701569042,1361.5994746889396,0.571904353746946,14,10027.949556014237,optimal,optimal,1257.8226923989378,661.1505080371719,71.09991554759642,0.4999812136413801,1640.1241876721856,1565.3048649633547,10770.143070895056,3746.706341504812,9.397509005840307e-08,1.9999877831978665e-07,52990.42184814996,0,34314.36417122079,0,1.0000099996432255e-07,optimal,optimal,optimal
2025-06-26,ANNUAL REFERENCE ONLY,0.85,1.0,1640.1241876721856,14,1640.1241876721856,optimal,optimal,47457.8519294626,0.0,0.0,14,10096.770582716048,optimal,optimal,1825.1348660358487,1984.7877827520738,62.94838606932524,0.6154476994763852,14,7769.601114860745,optimal,optimal,71.16332812701069,194.79159031030997,235.6347319765261,0.5203880635663166,14,9867.506315738065,optimal,optimal,1330.297307464177,689.8394549901709,81.81755840840455,0.5057891811807994,1689.3718636040437,1640.1241876721856,10790.595582716049,3226.5955016270364,1.4068091467760033e-07,2.99999594624478e-07,50684.44743138964,0,31321.599674516023,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-06-27,ANNUAL REFERENCE ONLY,0.85,1.0,1689.3718636040437,14,1689.3718636040437,optimal,optimal,22135.474718204616,0.0,0.0,14,3996.9264196604945,optimal,optimal,53.71424939134454,58.19872650444079,80.53420780797791,0.6066326695946632,14,8370.845884567409,optimal,optimal,-382.294971975615,40.64062461178778,947.9971471932006,0.5512498505646977,14,9892.805260040644,optimal,optimal,1424.9351344712536,804.9440292751112,0.0,0.4697623913490641,1919.2988869326362,1689.3718636040437,9892.805260040644,1096.3544118869831,2.1701124905266582e-07,5.999983015252837e-07,23231.829130691596,0,20535.98505693736,0,1.00000761449337e-07,optimal,optimal,optimal
2025-06-28,ANNUAL REFERENCE ONLY,0.85,1.0,1919.2988869326362,14,1919.2988869326362,optimal,optimal,20706.32105140416,0.0,0.0,14,3183.104475308647,optimal,optimal,30.776404466995846,28.339409605429992,0.0,0.6263606816706172,14,9416.665956186534,optimal,optimal,461.85543960330244,374.60484122154725,0.0,0.5493182795582746,14,10186.916358764287,optimal,optimal,967.1940544867622,513.7149061446157,0.0,0.4702148716167222,1735.4713401735653,1735.4713401735653,10186.916358764287,1459.8258985570606,1.6778408425152906e-07,7.000207827364647e-07,22166.14695066124,0,21516.681571328212,0,1.0000395650422434e-07,optimal,optimal,optimal
2025-06-29,ANNUAL REFERENCE ONLY,0.85,1.0,1735.4713401735653,14,1735.4713401735653,optimal,optimal,44304.70387507286,0.0,0.0,14,9456.545434135807,optimal,optimal,1010.2241233841771,1036.510858339383,980.1983581456561,0.6246779494178623,14,6671.51665349723,optimal,optimal,1296.4601424249481,1510.1787092330096,0.0,0.5793197463728676,14,10718.81292451399,optimal,optimal,27.589093513273088,32.570296975957035,54.85642910249999,0.4645075981095681,1282.0522248500042,1277.8194799318871,10775.236192525012,2334.2733593223984,653.2402186509772,2479.718158801866,49118.69539319712,10,35536.50536710529,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-06-30,ANNUAL REFERENCE ONLY,0.85,1.0,1282.0522248500042,14,1282.0522248500042,optimal,optimal,50371.23625053485,0.0,0.0,14,10039.720411111106,optimal,optimal,-683.1087569269157,271.87309033477084,3031.1639985686343,0.6433867460932854,14,6079.992080361415,optimal,optimal,-281.217088696926,41.9174190189849,883.3428996035758,0.6233322134458623,14,10666.9567018719,optimal,optimal,39.28034524802856,262.351278060823,190.3880733816145,0.456541570106709,1200.0000000519694,1200.0000000519694,10800.0,-925.0455003758132,235.6107419333202,733.5572688569636,50179.748019016006,4,37363.289770662086,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-07-01,ANNUAL REFERENCE ONLY,0.85,1.0,1200.0000000519694,14,1200.0000000519694,optimal,optimal,43808.93281280635,0.0,0.0,14,7812.491165708045,optimal,optimal,1875.0880798397334,1889.4855773782785,35.38308724951867,0.6223888745227221,14,3147.980701173216,optimal,optimal,1175.6643671292254,1296.8153048658073,77.88289609555784,0.6339064583071483,14,10261.3271074311,optimal,optimal,474.883597042891,336.02572507482296,0.0,0.4503187111115669,1200.000000050103,1200.0,10284.624630222186,3525.6360440118497,9837.455836970665,38918.567707332724,86253.13656415092,71,38471.49642806122,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-07-02,ANNUAL REFERENCE ONLY,0.85,1.0,1200.000000050103,14,1200.000000050103,optimal,optimal,49313.15218301337,0.0,0.0,14,8623.998415949392,optimal,optimal,168.30895229161172,264.5074719958299,95.39447875156543,0.6318581878861456,14,3939.97999595152,optimal,optimal,2022.7868383790187,2113.071721085633,111.32003572359577,0.6565159889571802,14,9531.395915956735,optimal,optimal,2167.6423237896256,1075.9608590190244,0.0,0.4807376963185259,1287.9253200368992,1200.000000015928,9539.272441134448,4358.738114460256,564.0602677185702,3190.616969422462,56862.507266896086,15,34906.50899865484,0,1.00000761449337e-07,optimal,optimal,optimal
2025-07-03,ANNUAL REFERENCE ONLY,0.85,1.0,1287.9253200368992,14,1287.9253200368992,optimal,optimal,54929.13990522473,0.0,0.0,14,8455.041909447857,optimal,optimal,2684.6290176016173,2499.5625277253157,1095.2624140746104,0.6293130427185609,14,8125.836138220463,optimal,optimal,-655.4663129997651,55.73444568638206,2383.4348428102,0.6484613479486222,14,9005.233160652231,optimal,optimal,3213.753506834192,1604.8217541358927,0.0,0.48495836823884836,1240.5236325365522,1200.0000000225125,9813.272316043858,5242.916211436044,1312.951511363784,3448.433874629337,63620.48999129011,18,35010.07648658268,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-07-04,ANNUAL REFERENCE ONLY,0.85,1.0,1240.5236325365522,14,1240.5236325365522,optimal,optimal,23518.804479066126,0.0,0.0,14,2491.4866430413695,optimal,optimal,814.1281694009003,631.296211128933,0.0,0.6117813098637833,14,8776.374886366,optimal,optimal,-53.943508740955465,5.124453896055684,158.1746710090113,0.6291220723833791,14,8709.113698007115,optimal,optimal,3645.772381743124,1873.762017820955,71.92872328208388,0.4768004473645112,1200.0000000519697,1200.0000000159275,8805.362932175542,4405.957042403069,809.9343844057847,4266.474219471738,32191.23574094093,14,21042.421076860457,0,1.0001167538575828e-07,optimal,optimal,optimal
