date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-11-25,ANNUAL REFERENCE ONLY,0.95,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,58570.19879451707,0.0,0.0,14,10358.271506182415,optimal,optimal,-1181.7000021459394,6.439166666666779,2898.2123368875814,0.5763086702412551,14,7163.508014627465,optimal,optimal,-1293.317973903701,0.0,3325.980167692713,0.717740743423785,14,10650.997387106861,optimal,optimal,164.61284720656067,125.19068493715983,0.0,0.5,1221.694544846422,1200.0000000519697,10716.18040074755,-2310.4051288430796,2.1556842062716906e-07,8.000047059913413e-07,56259.793666474,0,39755.3625263631,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-11-26,ANNUAL REFERENCE ONLY,0.95,0.5,1221.694544846422,14,1221.694544846422,optimal,optimal,54652.72586661268,0.0,0.0,14,9266.912659646012,optimal,optimal,1372.44296470953,1282.2091929033645,150.44608177977113,0.6340134390522131,14,6612.274215586977,optimal,optimal,-828.7806170650226,0.0,2048.800245780181,0.7410057820406697,14,10668.875878584277,optimal,optimal,134.3342810026945,109.10004260748661,0.0,0.5,1200.0000000519697,1200.0000000519697,10716.214399195393,677.996628647202,0.3548846128558697,0.7587437099051574,55331.48123896979,1,41473.36548506322,0,1.0000181009672815e-07,optimal,optimal,optimal
2025-11-27,ANNUAL REFERENCE ONLY,0.95,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,53172.98862184792,0.0,0.0,14,9777.075810185188,optimal,optimal,1139.2385713379401,1625.3432446535398,53.70408525339667,0.6554728666658158,14,7412.225142162758,optimal,optimal,-604.4442990830146,0.0,1588.188764492052,0.740533622654681,14,10654.911089626283,optimal,optimal,158.49513367117012,121.66835266967774,0.0,0.5,1257.6650288132735,1200.0000000519697,10738.41153240741,693.2894059260957,2.569074575907284e-07,1.2999873902870604e-06,53866.278029074005,0,41063.12923664899,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-28,ANNUAL REFERENCE ONLY,0.95,0.5,1257.6650288132735,14,1257.6650288132735,optimal,optimal,19742.007926240934,0.0,0.0,14,8083.461452144505,optimal,optimal,694.0467840340181,1105.2474195137506,69.28825327069605,0.6224258006104395,14,6893.544546500884,optimal,optimal,-318.96361678079734,5.209969132561241,1263.9496074741014,0.7137057759730643,14,9670.25725925926,optimal,optimal,416.15807530631645,243.74472022762538,0.6416975341054467,0.5,1313.4426250163415,1200.0,10508.239160673875,791.2412425595371,263.490942173443,1237.2250765944577,21770.47424539493,13,33815.84749688184,0,1.000009579001926e-07,optimal,optimal,optimal
2025-11-29,ANNUAL REFERENCE ONLY,0.95,0.5,1313.4426250163415,14,1313.4426250163415,optimal,optimal,24830.35962394403,0.0,0.0,14,10262.986097962963,optimal,optimal,-1144.1327028467213,0.0,4385.387758883888,0.6261367661118301,14,7757.649900549536,optimal,optimal,-418.57795198517744,175.0971038927842,2749.1649063360246,0.7046256168568605,14,9941.618974834657,optimal,optimal,211.99069261721084,157.74288923118917,0.0,0.5,1200.0000000519697,1200.0000000519697,10794.531885,-1350.7199622146877,134.46479858232823,374.1419478781244,23853.781609607468,5,32838.76875486064,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-30,ANNUAL REFERENCE ONLY,0.95,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,54826.123109033506,0.0,0.0,14,9208.528295462964,optimal,optimal,3185.0057657698258,2991.8874552906764,306.94281822170296,0.647150766950558,14,6932.320712597429,optimal,optimal,-406.4467009623922,0.0,1261.033043203971,0.6826902121732598,14,10686.50429984352,optimal,optimal,138.0355152672447,93.23446347416774,0.0,0.5,1240.0634106475713,1200.0000000519697,10800.0,2916.594580074678,2.356642619334392e-07,4.999997462509782e-07,57742.71768960818,0,41344.54701828195,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-01,ANNUAL REFERENCE ONLY,0.95,0.5,1240.0634106475713,14,1240.0634106475713,optimal,optimal,57533.83850170023,0.0,0.0,14,8897.647848188162,optimal,optimal,252.97525497584792,437.10068522783865,292.8285449935569,0.6480937728237002,14,6346.758732371087,optimal,optimal,-657.1613051998725,0.0,1871.9081773730095,0.6837976880765383,14,10530.083045819614,optimal,optimal,409.23528849948633,232.92831209568246,0.0,0.5,1200.0000000519697,1200.0,10579.888768119059,5.049238275461789,4476.67111625788,16142.775014784784,73681.66275476047,51,41949.863813325705,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-12-02,ANNUAL REFERENCE ONLY,0.95,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,60498.62250594425,0.0,0.0,14,7735.550911616595,optimal,optimal,3433.7488781117127,2863.8713505407404,867.3726423775096,0.6373469217235631,14,6402.874235780172,optimal,optimal,-148.88802488031146,1.5363501141861207,450.0943340197878,0.698151824277246,14,10580.761836508813,optimal,optimal,366.2201226651806,197.31434714206807,22.768149398314698,0.5,1243.0689450366513,1199.9999999999998,10698.203732670985,3651.0809758965815,1099.681265562518,4985.731846507344,69135.43532834818,23,40876.20031685365,0,1.000017846308765e-07,optimal,optimal,optimal
2025-12-03,ANNUAL REFERENCE ONLY,0.95,0.5,1243.0689450366513,14,1243.0689450366513,optimal,optimal,54065.6020147822,0.0,0.0,14,8901.40282904321,optimal,optimal,5744.407198345273,5661.270130271206,0.0,0.6011636494476029,14,6392.612011268281,optimal,optimal,2586.6597837870495,2590.890989185777,53.88005946250007,0.6828126305031081,14,10365.195733462962,optimal,optimal,630.6891474096367,347.2665648833322,0.0,0.5,1207.2991476208963,1200.0000000524478,10388.67646991294,8961.75612954196,747.9723539769375,2417.5304830372856,65444.88862736144,17,42081.80812882542,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-12-04,ANNUAL REFERENCE ONLY,0.95,0.5,1207.2991476208963,14,1207.2991476208963,optimal,optimal,63737.26534898527,0.0,0.0,14,7711.2005906644445,optimal,optimal,2465.4976041326577,3476.2031358542763,6012.689861930936,0.6469914132980007,14,6425.715566773519,optimal,optimal,-634.2992025382636,0.0,1766.8809595513465,0.6829347665238384,14,10466.91630221831,optimal,optimal,568.4410210791311,299.77532800352157,10.974670892678466,0.5,1201.0030212083323,1200.0,10591.446890593303,2399.639422673525,2574.7610404676443,9982.626234723737,76119.53100638253,28,38997.6855240111,0,1.0000405836763093e-07,optimal,optimal,optimal
2025-12-05,ANNUAL REFERENCE ONLY,0.95,0.5,1201.0030212083323,14,1201.0030212083323,optimal,optimal,26711.84854441278,0.0,0.0,14,9581.564781851848,optimal,optimal,-508.1638423648153,46.38026957803385,2089.674980519588,0.7050248310853137,14,7493.210018885966,optimal,optimal,-291.7894500120849,205.96010120646727,2433.2080939842704,0.7083751452770298,14,9683.079287037035,optimal,optimal,625.6465841312502,350.7162923313762,8.20628421522567e-07,0.5,1210.0657231971486,1201.0030212083323,10261.299584703174,-174.30670824565004,384.3993711587108,1644.1448301817873,28181.686666348916,14,35237.70446641983,0,1.000046836452384e-07,optimal,optimal,optimal
2025-12-06,ANNUAL REFERENCE ONLY,0.95,0.5,1210.0657231971486,14,1210.0657231971486,optimal,optimal,28440.47767523818,0.0,0.0,14,9954.636234259257,optimal,optimal,-1185.4292117584162,0.0,4058.881618949212,0.7033072971369774,14,6783.873622055978,optimal,optimal,-365.2272334159285,68.11614700230226,1973.3810767244704,0.7163603649450242,14,9707.285639642021,optimal,optimal,639.0253543428418,361.980879987878,34.154021812984894,0.5,1323.2546113633177,1210.0657231971486,10584.391539814813,-911.631090831503,464.95603912208577,1969.1197652066342,29497.96634961331,11,34751.051440032126,0,1.000043994281441e-07,optimal,optimal,optimal
2025-12-07,ANNUAL REFERENCE ONLY,0.95,0.5,1323.2546113633177,14,1323.2546113633177,optimal,optimal,65520.893226142216,0.0,0.0,14,6656.795534194383,optimal,optimal,1498.5113386480373,2728.76862698712,6116.697452356017,0.66595392826543,14,7384.705687158235,optimal,optimal,-301.68910521017165,18.636432035672783,1018.3601430026046,0.7134224198127438,14,10551.340627160953,optimal,optimal,423.976248554117,223.79343555514316,0.0,0.5,1200.00000005197,1200.00000005197,10650.461595568775,1620.7984819919825,1451.1787680234152,3708.1919209077837,70849.88362904199,17,40009.208259430205,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-08,ANNUAL REFERENCE ONLY,0.95,0.5,1200.00000005197,14,1200.00000005197,optimal,optimal,67862.4081339376,0.0,0.0,14,7086.793584904259,optimal,optimal,2636.4092907183203,2469.9318543144104,1556.8138066202378,0.6748298045951765,14,7405.805968321611,optimal,optimal,-707.4411514366155,0.040743934529473336,2166.1350571949056,0.7129415335056082,14,10550.98442553543,optimal,optimal,413.07440184167365,224.11401701811712,0.0,0.5,1252.1283548406004,1200.00000005197,10725.892772423995,2342.042541123378,280.5008015464389,654.2815817516403,70858.73225681261,5,37700.538474926,0,1.000444171950221e-07,optimal,optimal,optimal
2025-12-09,ANNUAL REFERENCE ONLY,0.95,0.5,1252.1283548406004,14,1252.1283548406004,optimal,optimal,67175.33337824879,0.0,0.0,14,7066.9946442252485,optimal,optimal,1947.6170200879717,2605.1510580830663,4191.946323843199,0.6535076837597821,14,6792.656335331014,optimal,optimal,71.31242207260138,327.96632151261895,868.5905007589351,0.7266800834160356,14,10488.695009324925,optimal,optimal,522.0060869531551,280.17449160756746,-1.1368683772161603e-13,0.5,1245.6753097410208,1200.0,10563.810448595606,2540.935529113728,534.4307607418477,1205.7872654370753,70922.0561727996,6,39226.56732270563,0,1.000040974474814e-07,optimal,optimal,optimal
2025-12-10,ANNUAL REFERENCE ONLY,0.95,0.5,1245.6753097410208,14,1245.6753097410208,optimal,optimal,64112.360895029415,0.0,0.0,14,6777.246952805491,optimal,optimal,4736.796725863619,3904.424256978149,1207.4632731632291,0.6664523456234175,14,6874.854554606917,optimal,optimal,-331.40146356997207,0.0,1054.7819207966043,0.7000657071234228,14,10549.721260817525,optimal,optimal,414.90954140540197,225.25086526422712,0.0,0.5,1219.7922553718095,1200.0000000523119,10549.721260817525,4820.3048036990485,861.2887071351818,1894.419803219403,70827.08550194786,8,37976.93337257822,0,1.000444171950221e-07,optimal,optimal,optimal
2025-12-11,ANNUAL REFERENCE ONLY,0.95,0.5,1219.7922553718095,14,1219.7922553718095,optimal,optimal,66584.37070204827,0.0,0.0,14,9344.864696882714,optimal,optimal,-675.713292879577,669.8383951474842,4610.064412300613,0.6359059092224846,14,8050.235119774404,optimal,optimal,-663.9675276312491,10.395655141569023,2300.2376068237686,0.7090983830792559,14,10549.721260817529,optimal,optimal,414.90954140539304,225.25086526422436,1.1368683772161603e-13,0.5,1222.211963257088,1200.0000000529353,10799.999999999998,-924.7712791054331,61.09818271480978,128.24508586647934,65787.84450880931,1,39438.66089997365,0,1.0000395650422434e-07,optimal,optimal,optimal
2025-12-12,ANNUAL REFERENCE ONLY,0.95,0.5,1222.211963257088,14,1222.211963257088,optimal,optimal,29596.769667709865,0.0,0.0,14,10134.569044166667,optimal,optimal,-586.2650361077987,16.099735830092413,2040.0472628845441,0.5997985749225176,14,8088.811027915386,optimal,optimal,-123.33256543486353,298.30371341412746,2107.854872381629,0.6801044106827698,14,9937.039738145724,optimal,optimal,476.67394255992366,272.9900073891944,1.1368683772161603e-13,0.5,1304.114347901899,1202.5459230108222,10729.2023775,-232.92365898273857,273.02907716173746,1147.8931420667832,30511.73915079391,9,33232.42533558787,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-13,ANNUAL REFERENCE ONLY,0.95,0.5,1304.114347901899,14,1304.114347901899,optimal,optimal,30452.230375213952,0.0,0.0,14,9697.315416018519,optimal,optimal,-473.66282141211263,307.7436402905836,2709.5274192932275,0.5924307501719098,14,7785.992303874135,optimal,optimal,-352.4364810173036,36.96022483103462,1592.1007095291095,0.6719426003764143,14,9825.729421453765,optimal,optimal,558.9020337976318,317.8399196649659,8.206390620746506e-07,0.5,1298.8653644575238,1283.773533464812,10365.646897500003,-267.19726863178437,115.633285353249,472.69654387930126,30657.729650461468,5,32503.502138216565,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-14,ANNUAL REFERENCE ONLY,0.95,0.5,1298.8653644575238,14,1298.8653644575238,optimal,optimal,63549.38475108687,0.0,0.0,14,8845.668906820985,optimal,optimal,1853.5656152189324,1702.8817148654323,983.9290391856907,0.6050975231865059,14,6919.874959299742,optimal,optimal,460.0086477733342,661.5258685659206,512.0159011858954,0.6781637259127381,14,10587.334873747152,optimal,optimal,360.2640717817471,191.39861362756284,1.1368683772161603e-13,0.5,1200.0000000519697,1200.0000000519697,10741.600731641822,2673.8383347740137,45.61201751800755,256.9644309499666,66480.18751681085,2,40813.34107516881,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-12-15,ANNUAL REFERENCE ONLY,0.95,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,65777.12141015622,0.0,0.0,14,8742.170498718218,optimal,optimal,2828.154903532296,2317.7905041491517,487.58654919251336,0.6068051861111756,14,7938.100556733877,optimal,optimal,-463.10712702586255,0.14656452216127036,1459.754774882796,0.6642991777460127,14,10555.093928284188,optimal,optimal,416.3289802803927,220.4154645442283,0.0,0.5,1220.4455402751773,1200.0000000519697,10800.0,2781.3767567868263,5.593213404072899,11.801680282968388,68570.29984722601,1,39460.42695420017,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-12-16,ANNUAL REFERENCE ONLY,0.95,0.5,1220.4455402751773,14,1220.4455402751773,optimal,optimal,70116.97241771029,0.0,0.0,14,8696.310275283917,optimal,optimal,554.9821050822346,1343.3432285257334,3485.3234467452885,0.6599077346479698,14,8050.235119774408,optimal,optimal,-606.5517007763565,0.0,1919.2531217329388,0.6049856786354371,14,10547.917983780493,optimal,optimal,418.0453229597847,226.87381459755426,1.1368683772161603e-13,0.5,1200.0000000519697,1200.0000000519697,10793.33293079257,366.47572726566284,18.32657195046321,39.18221137573492,70522.63035635168,1,37854.721275720236,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-12-17,ANNUAL REFERENCE ONLY,0.95,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,69587.92165140682,0.0,0.0,14,8575.72730778273,optimal,optimal,-301.7369954006583,833.9849887513474,4400.699736729137,0.6447440358894859,14,8150.659818607724,optimal,optimal,-529.6305847136981,51.14797176989225,2002.1491676368682,0.6016560314471937,14,10603.959460076856,optimal,optimal,333.5315924825038,176.43648593082884,0.0,0.5,1224.1135323135645,1200.0000000519697,10773.281867334208,-497.8359876318526,2.0957128594722646e-07,1.2000034536436943e-06,69090.08566497498,0,37946.4128270459,0,1.0000395650422434e-07,optimal,optimal,optimal
2025-12-18,ANNUAL REFERENCE ONLY,0.95,0.5,1224.1135323135645,14,1224.1135323135645,optimal,optimal,64386.95301153623,0.0,0.0,14,8526.579667474365,optimal,optimal,2722.339769966855,2745.0314640648817,100.12086752624043,0.64919780053371,14,8166.93207548086,optimal,optimal,-301.69886235171066,0.0,1008.9627828336081,0.5752075999806714,14,10576.365447434322,optimal,optimal,368.62749607683435,196.51526397577703,0.0,0.5,1232.879435462274,1216.6834815526968,10800.0,2789.268403691978,3.5153454511372296e-07,1.5000044993987102e-06,67176.22141672822,0,36845.71082829553,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-12-19,ANNUAL REFERENCE ONLY,0.95,0.5,1232.879435462274,14,1232.879435462274,optimal,optimal,27727.5472352149,0.0,0.0,14,10164.65294064815,optimal,optimal,786.9397397685308,1088.1123621550225,0.9166189216987846,0.6377550056766438,14,7619.921369964184,optimal,optimal,-370.53635479122465,12.111672896671337,1448.4318472780622,0.5658187992682979,14,9849.875877870369,optimal,optimal,508.65523511824284,282.94354598527804,0.0,0.5,1332.6781858399906,1212.2966566260272,10785.0047925,925.058620095549,66.28711608816647,303.01738814878826,28955.62324345924,3,32358.900958991817,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-20,ANNUAL REFERENCE ONLY,0.95,0.5,1332.6781858399906,14,1332.6781858399906,optimal,optimal,29409.852921467413,0.0,0.0,14,10256.435185185182,optimal,optimal,-664.7462849642513,0.0,1899.431213433943,0.6727523463040284,14,7316.582673620366,optimal,optimal,-317.5049429883046,24.46794166666666,1218.9400004864183,0.5324825227496145,14,9871.127379721598,optimal,optimal,507.05940342497547,339.61235825056116,0.0,0.5,1293.6239509180875,1293.6239509180875,10800.0,-475.1918245275805,220.61191943486295,929.8338907810308,29864.494987720864,9,33668.95913054145,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-12-21,ANNUAL REFERENCE ONLY,0.95,0.5,1293.6239509180875,14,1293.6239509180875,optimal,optimal,65181.217777288395,0.0,0.0,14,10322.221709259256,optimal,optimal,-429.9460071821094,163.50181173559642,1770.7403938840805,0.6735423800968104,14,8816.785612273496,optimal,optimal,-322.27199243494465,140.93337664077876,1858.2759707530954,0.5161612824884895,14,10502.625914464434,optimal,optimal,398.6900079113431,211.6443666964769,0.0,0.5,1256.1433425437583,1246.4338521077775,10800.0,-353.5279917057109,1.7027270200464456e-07,4.99996661599289e-07,64827.68978608268,0,39657.62105773793,0,1.0000036945712054e-07,optimal,optimal,optimal
2025-12-22,ANNUAL REFERENCE ONLY,0.95,0.5,1256.1433425437583,14,1256.1433425437583,optimal,optimal,63579.161069073176,0.0,0.0,14,10000.44132444646,optimal,optimal,-271.67026099226575,130.77177379799832,1301.8093866089957,0.6370181998310713,14,8340.469714847757,optimal,optimal,-426.34009317391684,31.886475086081212,1739.5949681594948,0.5162576220476149,14,10681.596642229631,optimal,optimal,122.64631810628924,106.56302199333103,0.0,0.5,1200.00000005197,1200.0,10729.072378558025,-575.3640360598934,149.98661934800208,725.4551947049237,63729.25222771821,7,42424.30437906764,0,1.00000761449337e-07,optimal,optimal,optimal
2025-12-23,ANNUAL REFERENCE ONLY,0.95,0.5,1200.00000005197,14,1200.00000005197,optimal,optimal,65389.87062008693,0.0,0.0,14,10335.533984157095,optimal,optimal,-1147.4836239695005,0.0,3334.394628119076,0.5966270834504038,14,8353.023669551436,optimal,optimal,-594.4995166375309,0.0,2140.956041180173,0.5658864161025032,14,10591.811416735281,optimal,optimal,250.84430074322074,151.6647249382467,-1.1368683772161603e-13,0.5,1200.0000000519697,1200.0000000519697,10776.851052888362,-1491.1388398638105,50.99659389884602,107.94868015262662,64006.68046037575,5,42120.249290173524,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-12-24,ANNUAL REFERENCE ONLY,0.95,0.5,1200.0000000519697,14,1200.0000000519697,optimal,optimal,64643.2330288949,0.0,0.0,14,8577.06404574074,optimal,optimal,1485.9009353175638,1560.6245925391465,1541.6623454394376,0.5970461351492158,14,8375.51402831881,optimal,optimal,-774.7855101475734,0.0,2579.9281153031816,0.5788801508142505,14,10565.76132342562,optimal,optimal,273.1669307679432,159.75569141095184,-1.1368683772161603e-13,0.5,1211.6575814430728,1200.0000000519697,10761.76696405565,984.2823559379336,144.54883253126798,843.2793082291294,66470.79469306197,3,40533.98895933629,0,1.0002258932217956e-07,optimal,optimal,optimal
