date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-06-07,ANNUAL REFERENCE ONLY,0.95,0.25,1535.7051591215545,14,1535.7051591215545,optimal,optimal,22701.284179007078,0.0,0.0,14,5844.735038755196,optimal,optimal,-714.6821595354493,0.0,2025.7267281153304,0.630734207783951,14,7243.4433617919885,optimal,optimal,490.21267257397443,416.0351189986649,332.14308267980357,0.619506135247758,14,8663.133231467495,optimal,optimal,3817.565622848284,2121.7317871834302,0.0,0.5075122047091997,1640.4006655807957,1200.0000000159278,8663.133231467495,3593.096135886809,1695.573440064478,8635.100841426887,34929.48115632078,16,20199.59306644053,0,1.0001167538575828e-07,optimal,optimal,optimal
2025-06-08,ANNUAL REFERENCE ONLY,0.95,0.25,1640.4006655807957,14,1640.4006655807957,optimal,optimal,47365.01790495064,0.0,0.0,14,9879.346319455255,optimal,optimal,555.0954492844459,890.541808122105,904.573954492693,0.6311028432083742,14,8201.754495888425,optimal,optimal,97.7963675255575,248.32488666013916,727.0489836029403,0.5873036668672389,14,9337.269421896997,optimal,optimal,2729.2666067966193,1528.8847202299773,0.0,0.5185860629251362,1780.5602999383068,1201.0033148472173,10568.398171307106,3382.158423606623,121.01960683266626,816.2167372128755,51563.39306577014,1,29140.4960402773,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-09,ANNUAL REFERENCE ONLY,0.95,0.25,1780.5602999383068,14,1780.5602999383068,optimal,optimal,53623.73698885097,0.0,0.0,14,9280.661095057927,optimal,optimal,-1004.4718842832453,0.0,2467.283142979027,0.6421747253364459,14,8177.013559857242,optimal,optimal,-217.10266855853195,0.0,661.1572706136919,0.5550189168663944,14,9337.269421896997,optimal,optimal,2539.6514892774035,1262.1163828261601,1.8318529807329467,0.5076792954802422,1660.2440840771221,1200.000000015928,10262.388719623294,1318.076936435626,237.4475064430205,1616.939621916007,56558.7535472026,2,32937.81696644093,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-10,ANNUAL REFERENCE ONLY,0.95,0.25,1660.2440840771221,14,1660.2440840771221,optimal,optimal,50409.95233830165,0.0,0.0,14,10100.721406944444,optimal,optimal,487.01830116534137,826.078021506801,353.08256467545516,0.6359704973850039,14,5834.797220309732,optimal,optimal,2059.6660131389976,2075.7851185219724,70.7931599194942,0.5514512131454722,14,9337.269421896997,optimal,optimal,2793.259897800332,1558.7996924854392,0.0,0.5001111296016376,1666.3099987103915,1333.8839875216797,10782.4269625,5339.94421210467,5.443254315401057e-07,1.8000587112382161e-06,55749.89655220638,0,35560.36559784584,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-11,ANNUAL REFERENCE ONLY,0.95,0.25,1666.3099987103915,14,1666.3099987103915,optimal,optimal,54687.081316124124,0.0,0.0,14,10050.490914074075,optimal,optimal,1167.827131724454,1839.9572302102742,701.290905440379,0.6599042917744563,14,5204.883977822303,optimal,optimal,218.81508356143254,301.0921442427701,253.20971056427567,0.5395194116416968,14,9337.269421897,optimal,optimal,2649.9467920193338,1492.8472984006996,0.0,0.48826100731901323,1623.7837649389157,1200.0,10774.57934,4036.5890073052205,562.5025336796507,2582.8903699848547,61306.5606934142,10,39252.22227625408,0,1.0000339045745932e-07,optimal,optimal,optimal
2025-06-12,ANNUAL REFERENCE ONLY,0.95,0.25,1623.7837649389157,14,1623.7837649389157,optimal,optimal,53434.014116439306,0.0,0.0,14,10039.324085989441,optimal,optimal,804.6036324999109,1282.4650566521823,271.9056769722152,0.6301193606221761,14,7536.816034920303,optimal,optimal,-306.03838433239184,0.0,751.4405656362478,0.5744243290526387,14,9337.145217533583,optimal,optimal,2743.4320997440227,1530.6238574833949,0.0,0.5018332704546623,1604.8954726378108,1440.3363536552424,10791.006956359812,3241.9973479115415,5.81809799083645e-07,2.0000112816645923e-06,56676.01146635086,0,34688.2570733625,0,1.0000420058986493e-07,optimal,optimal,optimal
2025-06-13,ANNUAL REFERENCE ONLY,0.95,0.25,1604.8954726378108,14,1604.8954726378108,optimal,optimal,23664.76460537986,0.0,0.0,14,4125.747516313273,optimal,optimal,-713.5325524214138,0.0,1681.0387533882,0.6242399681456574,14,7073.1312501243065,optimal,optimal,203.59108988599618,199.8469289926336,308.2616724230169,0.5669753230324613,14,8715.08256462825,optimal,optimal,3811.5758911867297,2112.5110641304927,0.0,0.5099189288390025,1604.0118480915414,1200.0000000159275,8715.08256462825,3301.634428651312,1132.4076359274802,5362.030950387534,32328.429984418704,15,20018.663038091618,0,1.0000593420045334e-07,optimal,optimal,optimal
2025-06-14,ANNUAL REFERENCE ONLY,0.95,0.25,1604.0118480915414,14,1604.0118480915414,optimal,optimal,23765.096577262408,0.0,0.0,14,3591.144465551844,optimal,optimal,-402.1752896833648,0.0,918.3187959303989,0.6235149057632725,14,6921.300460935406,optimal,optimal,-248.10104977916563,0.0,564.3122616909465,0.5762993327995513,14,8735.293532048676,optimal,optimal,3606.526184318115,1858.8197334789438,0.0,0.5132157683447175,1536.8186736796356,1200.000000015928,8735.293532048676,2956.249844855585,1069.0099259399956,5001.098617660805,31722.4450397788,14,19191.614729736102,0,1.0001286909755436e-07,optimal,optimal,optimal
2025-06-15,ANNUAL REFERENCE ONLY,0.95,0.25,1536.8186736796356,14,1536.8186736796356,optimal,optimal,52415.42996338458,0.0,0.0,14,10108.6604475,optimal,optimal,2610.2281277298384,3793.855867502522,511.98918035059006,0.6146972657557176,14,6160.7582718967915,optimal,optimal,1017.4607903215294,1096.508034734152,116.89354776033485,0.5517131793820905,14,9336.918736019337,optimal,optimal,2616.162350932852,1476.1078500375945,0.0,0.5184838190839023,1487.8402054002056,1370.4549105488272,10793.7604475,6243.85126898422,4.5830217629816743e-07,1.6999714236812451e-06,58659.28123406877,0,37867.19616879194,0,1.0000415471722592e-07,optimal,optimal,optimal
2025-06-16,ANNUAL REFERENCE ONLY,0.95,0.25,1487.8402054002056,14,1487.8402054002056,optimal,optimal,54583.344343397526,0.0,0.0,14,9955.228417106831,optimal,optimal,1875.272616090778,2725.2514302418203,418.42931732153835,0.6193389243829498,14,5705.631024878541,optimal,optimal,389.8038346614492,538.8260520527651,322.0862531292764,0.5741348667196463,14,9398.767174658462,optimal,optimal,2684.7500566014337,1528.1395981002615,0.0,0.513763216558851,1626.5087225360417,1200.0,10765.8699325,4949.82650735366,216.3590960361212,1056.4996038523734,60589.67045460356,5,38505.0493640623,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-06-17,ANNUAL REFERENCE ONLY,0.95,0.25,1626.5087225360417,14,1626.5087225360417,optimal,optimal,55469.579559649574,0.0,0.0,14,10088.136221759258,optimal,optimal,2657.397967510558,3579.8024295765263,424.5082759044693,0.5949626481298967,14,6681.077026813016,optimal,optimal,209.40470339481246,337.8958700822669,283.4123686519065,0.5631299982467897,14,9398.334601576753,optimal,optimal,2627.2859527880855,1522.0544468751666,1.1368683772161603e-13,0.5658927919111729,1687.631410072104,1620.6578636917363,10782.426962499998,5494.088623693456,3.212096009565553e-07,1.2999791336084854e-06,60963.66818464301,0,37815.86224955932,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-18,ANNUAL REFERENCE ONLY,0.95,0.25,1687.631410072104,14,1687.631410072104,optimal,optimal,55816.44827167426,0.0,0.0,14,10128.018166203703,optimal,optimal,2684.3986669832666,3589.0708723097764,381.8435440849963,0.6020235205475214,14,7919.448219661304,optimal,optimal,-833.4880180405886,0.47033195142557815,2302.9835303522154,0.5498425464571668,14,9398.613395145147,optimal,optimal,2739.398392498252,1577.396666312401,0.0,0.5630220884129864,1763.350736668241,1687.631410072104,10800.0,4590.309041440931,2.914647686835991e-07,8.999948774724317e-07,60406.75731401518,0,34523.41742787167,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-06-19,ANNUAL REFERENCE ONLY,0.95,0.25,1763.350736668241,14,1763.350736668241,optimal,optimal,52875.05109676261,0.0,0.0,14,10014.486109577756,optimal,optimal,-1.1069013343091867,127.10856751111396,363.6867261991797,0.5577903607428186,14,7733.782028567595,optimal,optimal,1519.7017381299752,1544.6723457016494,354.97632227211034,0.5989886677092385,14,9398.614988104327,optimal,optimal,2780.9611900738523,1599.2456742843124,0.0,0.5464077990122872,1853.18010537438,1763.350736668241,10729.875979909195,4299.556026869518,2.9355292243238575e-07,9.000276344347186e-07,57174.60712453216,0,30043.90893848901,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-06-20,ANNUAL REFERENCE ONLY,0.95,0.25,1853.18010537438,14,1853.18010537438,optimal,optimal,24618.364602457637,0.0,0.0,14,4197.696093206157,optimal,optimal,167.05693702716522,149.69655417063936,-1.1368683772161603e-13,0.578479287725168,14,6998.1653184247425,optimal,optimal,-19.704703256484983,51.39570171810749,95.88102735900233,0.5815499330392405,14,9164.149341946099,optimal,optimal,2745.66189118487,1429.3724140810536,1.1368683772161603e-13,0.5757366746932912,1835.027544877364,1835.0275448773637,9164.149341946099,2893.0141249555504,14.80724878168418,57.91855346337401,27569.29728087656,1,18019.825242667546,0,1.0000668027032589e-07,optimal,optimal,optimal
2025-06-21,ANNUAL REFERENCE ONLY,0.95,0.25,1835.027544877364,14,1835.027544877364,optimal,optimal,24059.200755929858,0.0,0.0,14,3719.04148597321,optimal,optimal,440.29604973275775,352.4370654637504,0.0,0.5927749342757916,14,7122.680389272783,optimal,optimal,-224.9230536107978,0.0,466.6733380032723,0.5738372418743976,14,9445.59809511157,optimal,optimal,2367.468850044214,1205.9190905800342,0.0,0.559413731876346,1963.7069488354678,1835.027544877364,9445.59809511157,2582.841846166174,4.570899131402299e-07,1.399992784979986e-06,26642.042603496026,0,19226.74805362605,0,1.0000529982789886e-07,optimal,optimal,optimal
2025-06-22,ANNUAL REFERENCE ONLY,0.95,0.25,1963.7069488354678,14,1963.7069488354678,optimal,optimal,47734.36792031831,0.0,0.0,14,10020.58682372959,optimal,optimal,834.6031912017029,648.3131747545548,46.51686412656568,0.5728972797433772,14,5960.987240851477,optimal,optimal,1964.041101051472,2038.1090985683372,0.0,0.570835193695159,14,9672.690357769323,optimal,optimal,1946.8852715548044,995.04126750936,81.87286747271548,0.555524516666299,1731.3409414151297,1719.8977068503364,10673.787366900537,4745.52956380798,3.380951092787964e-07,8.999879103962484e-07,52479.897485026275,0,34069.90931640071,0,1.0000285590194835e-07,optimal,optimal,optimal
2025-06-23,ANNUAL REFERENCE ONLY,0.95,0.25,1731.3409414151297,14,1731.3409414151297,optimal,optimal,49082.875020063584,0.0,0.0,14,10108.193055555555,optimal,optimal,1457.8474026100857,1221.157444096873,96.21299489012675,0.5478457584488032,14,7400.365622677262,optimal,optimal,-113.2292130067263,46.00610399083894,339.85619414159726,0.5619297357762374,14,9717.522582434376,optimal,optimal,1951.448234399209,987.5571499995707,0.0,0.5720722180019336,1786.7400126484963,1731.3409414151297,10800.0,3296.0664240025685,3.439206148281988e-07,1.000010343064605e-06,52378.94144506616,0,33541.97611000543,0,1.0000315205616061e-07,optimal,optimal,optimal
2025-06-24,ANNUAL REFERENCE ONLY,0.95,0.25,1786.7400126484963,14,1786.7400126484963,optimal,optimal,56251.7818607698,0.0,0.0,14,9784.163720502638,optimal,optimal,-55.59602230991472,364.6723558435432,1402.1297855809294,0.5532714297404863,14,7059.761720306515,optimal,optimal,-286.449836607332,0.0,912.2232458934584,0.571298303327644,14,10046.3901291919,optimal,optimal,1032.9275154532777,554.4316918397774,1.1368683772161603e-13,0.5349504933453456,1530.4204851310965,1530.4204851310965,10527.53608161375,690.881656536031,4.6772666147374175e-08,9.999994457102732e-08,56942.66351740583,0,38838.657291159914,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-06-25,ANNUAL REFERENCE ONLY,0.95,0.25,1530.4204851310965,14,1530.4204851310965,optimal,optimal,49260.4251243848,0.0,0.0,14,10098.926867191352,optimal,optimal,2079.82171779941,2181.5693799353885,1388.363363659811,0.5550212135591391,14,8950.660650264876,optimal,optimal,217.95648753384455,466.00849211110426,1361.599474688942,0.571904353746946,14,10027.949556009311,optimal,optimal,1301.7310762266027,679.8434746607887,0.0,0.4999812136413801,1619.1472789926645,1530.4204851310965,10770.143070895056,3599.5092815598573,9.397453453924265e-08,1.9999659075765523e-07,52859.934406144646,0,34379.85036143924,0,1.000012430267816e-07,optimal,optimal,optimal
2025-06-26,ANNUAL REFERENCE ONLY,0.95,0.25,1619.1472789926645,14,1619.1472789926645,optimal,optimal,47467.899868720095,0.0,0.0,14,10096.770582716043,optimal,optimal,1825.1348660358558,1984.7877827520783,62.94838606932524,0.6154476994763852,14,7769.601114860745,optimal,optimal,18.223511929815302,132.25731321010628,299.9914256273703,0.5203880635663166,14,9867.506315755232,optimal,optimal,1346.281115095072,689.83945497472,4.614747173584167,0.5057891811807994,1689.732577878456,1619.1472789926645,10790.595582716043,3189.639493060743,1.4068091467760033e-07,2.99999594624478e-07,50657.53936208084,0,31342.215868954867,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-06-27,ANNUAL REFERENCE ONLY,0.95,0.25,1689.732577878456,14,1689.732577878456,optimal,optimal,21916.01381088722,0.0,0.0,14,3790.583853786913,optimal,optimal,212.5297978412114,167.23596234798777,80.53420780797791,0.6066326695946632,14,8338.690606194321,optimal,optimal,-417.17553904966104,4.78891846733205e-06,968.4559883188565,0.5512498505646977,14,9895.953494541416,optimal,optimal,1252.742200532935,665.139124588473,0.0,0.4697623913490641,1802.9788438253554,1689.732577878456,9895.953494541416,1048.0964593244853,2.1701124905266582e-07,5.999983015252837e-07,22964.110270811703,0,20868.17086331758,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-06-28,ANNUAL REFERENCE ONLY,0.95,0.25,1802.9788438253554,14,1802.9788438253554,optimal,optimal,20761.1853384031,0.0,0.0,14,3183.104475308647,optimal,optimal,30.77640446702859,28.339409605458858,0.0,0.6263606816706172,14,9416.66595618654,optimal,optimal,461.85543960331336,374.6048412215483,0.0,0.5493182795582746,14,10186.916358764462,optimal,optimal,967.1940544865165,513.7149061444871,0.0,0.4702148716167222,1735.471340172712,1735.471340172712,10186.916358764462,1459.8258985568584,1.6778595400780616e-07,7.00033158938095e-07,22221.01123765999,0,21633.00161443784,0,1.0000529982789886e-07,optimal,optimal,optimal
2025-06-29,ANNUAL REFERENCE ONLY,0.95,0.25,1735.471340172712,14,1735.471340172712,optimal,optimal,44304.70387507326,0.0,0.0,14,9456.545434135807,optimal,optimal,949.8114463312797,987.7390620468461,1022.7745992857413,0.6246779494178623,14,6647.482706197078,optimal,optimal,1351.4607801493928,1584.9790959797265,0.0,0.5793197463728676,14,10714.873596376234,optimal,optimal,57.351400137190645,46.08426919789781,38.15624774840472,0.4645075981095681,1286.205476690162,1275.4012788131213,10778.836582943704,2358.623626617863,663.6356239165533,2510.030731845224,49173.358233536346,11,35607.55124725325,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-06-30,ANNUAL REFERENCE ONLY,0.95,0.25,1286.205476690162,14,1286.205476690162,optimal,optimal,50369.24684290342,0.0,0.0,14,10039.720411111106,optimal,optimal,-775.1318826673507,235.81289710769784,3088.353475059609,0.6433867460932854,14,6085.864240668183,optimal,optimal,-221.87603608373405,119.53539815291197,817.9812276013266,0.6233322134458623,14,10661.821287888799,optimal,optimal,44.9357844673024,187.4960251824743,110.91094791847547,0.456541570106709,1200.0000000519697,1200.0000000519697,10800.000000000002,-952.0721342837825,209.8522791229833,678.5500714572054,50095.72478007684,4,37248.65610902631,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-07-01,ANNUAL REFERENCE ONLY,0.95,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,43808.932812806335,0.0,0.0,14,7812.491165708045,optimal,optimal,1512.2880743371338,1594.9774346929375,35.38308724951867,0.6223888745227221,14,3235.708071239504,optimal,optimal,1147.2233828137862,1260.3517178790412,89.0310052363227,0.6339064583071483,14,10297.038851936673,optimal,optimal,498.6767404474769,369.22797536941846,0.0,0.4503187111115669,1200.000000050103,1200.0,10320.336374727787,3158.188197598397,10143.193326505989,39971.516560237,86938.63757064173,73,38486.606016643804,0,1.0000553629652131e-07,optimal,optimal,optimal
2025-07-02,ANNUAL REFERENCE ONLY,0.95,0.25,1200.000000050103,14,1200.000000050103,optimal,optimal,49313.15218301337,0.0,0.0,14,8623.998415949387,optimal,optimal,168.30895229161902,264.50747199585965,95.39447875156543,0.6318581878861456,14,3939.9799959515317,optimal,optimal,2022.7868383790185,2113.071721085639,111.32003572359577,0.6565159889571802,14,9531.39591595675,optimal,optimal,2167.642323789619,1075.9608590190205,0.0,0.4807376963185259,1287.9253200368992,1200.000000015928,9539.272441134777,4358.738114460257,564.0602677183214,3190.6169694207856,56862.50726689441,15,34906.50899865565,0,1.00000761449337e-07,optimal,optimal,optimal
2025-07-03,ANNUAL REFERENCE ONLY,0.95,0.25,1287.9253200368992,14,1287.9253200368992,optimal,optimal,54929.13990522473,0.0,0.0,14,8455.041909447857,optimal,optimal,2672.1987316919685,2489.00560103922,1091.6273581514836,0.6293130427185609,14,8125.836138220462,optimal,optimal,-652.1339865082199,55.734445686380695,2376.5129720472905,0.6484613479486222,14,9005.23316065194,optimal,optimal,3213.753506834727,1604.821754136156,-4.547473508864641e-13,0.48495836823884836,1240.5236325365522,1200.0000000225127,9813.272316043569,5233.8182520184755,1391.4456780305482,3620.921707434559,63783.879864677765,19,35010.076486582606,0,1.0000343513638653e-07,optimal,optimal,optimal
2025-07-04,ANNUAL REFERENCE ONLY,0.95,0.25,1240.5236325365522,14,1240.5236325365522,optimal,optimal,23416.047309345606,0.0,0.0,14,2481.0833509736585,optimal,optimal,706.8737944013965,555.0041572759727,3.410605131648481e-13,0.6117813098637833,14,8908.475540261046,optimal,optimal,72.8773090450993,106.81136369185458,45.65994384117443,0.6291220723833791,14,8855.60994792026,optimal,optimal,3396.1465394832053,1741.2802758211833,67.28167205697324,0.4768004473645112,1200.0000000519813,1200.0000000159275,8972.882900301049,4175.897642929701,843.980161083393,4366.702992823219,31958.647945098524,15,21176.760947076287,0,1.000043994281441e-07,optimal,optimal,optimal
2025-07-05,ANNUAL REFERENCE ONLY,0.95,0.25,1200.0000000519813,14,1200.0000000519813,optimal,optimal,24808.558065047724,0.0,0.0,14,3318.498298999307,optimal,optimal,-310.00704386270877,0.0,699.6716751020435,0.5799769342284965,14,7363.02187011028,optimal,optimal,415.01793221707635,317.5967465536036,0.0,0.62099626206334,14,8390.708175173122,optimal,optimal,4316.401787953042,2173.307814125789,0.0,0.47722337628354167,1235.7025198733434,1200.0000000159278,8390.708175173122,4421.412676307409,1800.3233320149473,8810.060975912193,38040.031717267324,15,20830.931859693228,0,1.000043994281441e-07,optimal,optimal,optimal
